xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_31rb_3_7	du	Suche was du vindest bei	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242			
WZB_31rb_4_4	des	bei mir des deinen das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_31rb_4_6	das	des deinen das nym Das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_31rb_5_3	Das	das nym Das sprechende enwost	ambiguous	lemma_1097|lemma_13169			
WZB_31rb_5_6	enwost	Das sprechende enwost er nicht	unmatched				
WZB_31rb_6_0	er	sprechende enwost er nicht das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_31rb_6_3	das	er nicht das hette die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_31rb_6_5	die	das hette die gŏte vorstoln	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_31rb_7_0	gŏte	hette die gŏte vorstoln Und	unmatched				
WZB_31rb_7_1	vorstoln	die gŏte vorstoln Und also	unmatched				
WZB_31rb_8_0	in	also gink in die geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_31rb_8_1	die	gink in die geczelt vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_31rb_8_2	geczelt	in die geczelt vnd vnd	ambiguous	lemma_2361|lemma_7793			
WZB_31rb_9_2	in	vnd vnd in beider irr	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_31rb_11_0	do	nicht vnd do er in	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_31rb_11_1	er	vnd do er in das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117			
WZB_31rb_11_2	in	do er in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
