xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_225ra_34_3	sie	von als sie heten getan	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_35_0	dem	heten getan dem kvnige von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225ra_36_1	her	Uon czoch her gegen vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225ra_36_2	gegen	czoch her gegen vnd stellende	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_225ra_37_1	stellende	gegen vnd stellende das her	unmatched				
WZB_225ra_37_2	das	vnd stellende das her vmme	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_225ra_37_3	her	stellende das her vmme IOSUE	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225rb_2_4	sie	vnd bestreit sie vnd vnser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225rb_3_1	herre	vnd vnser herre gab in	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_225rb_3_2	gab	vnser herre gab in die	ambiguous	lemma_1839|lemma_1961			
WZB_225rb_3_3	in	herre gab in die hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225rb_3_4	die	gab in die hant vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225rb_4_0	hant	in die hant vnd her	ambiguous	lemma_2598|lemma_2640			
WZB_225rb_5_0	her	hant vnd her vienk sie	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_225rb_5_1	vienk	vnd her vienk sie an	unmatched				
WZB_225rb_5_2	sie	her vienk sie an dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225rb_5_3	an	vienk sie an dem andern	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_225rb_5_4	dem	sie an dem andern tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225rb_7_1	sie	vnd slug sie in dem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225rb_7_2	in	slug sie in dem mvnde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_225rb_7_3	dem	sie in dem mvnde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_225rb_7_4	mvnde	in dem mvnde des swertis	unmatched				
WZB_225rb_7_5	des	dem mvnde des swertis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_225rb_8_4	die	alle selen die dorinne waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_225rb_9_0	waren	die dorinne waren als her	ambiguous	lemma_7338|lemma_7505			
WZB_225rb_9_3	her	waren als her hette getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
