xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_35vb_32_3	warn	der kinder warn czwelfe Die	ambiguous	lemma_6761|lemma_7338|lemma_7505			
WZB_35vb_32_4	czwelfe	kinder warn czwelfe Die kinder	unmatched				
WZB_35vb_33_2	Die	warn czwelfe Die kinder der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_35vb_33_5	der	Die kinder der erst geborne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_35vb_33_6	erst	kinder der erst geborne svn	ambiguous	lemma_1281|lemma_1288|lemma_57649|lemma_8470			
WZB_36ra_1_0	GENE	vnd vnd GENE vnd vnd	unmatched				
WZB_36ra_3_2	Die	vnd vnd Die svne vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36ra_4_3	Die	svne vnd Die svne der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36ra_5_0	der	Die svne der meide vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36ra_5_6	Die	meide vnd Die kinder Selphe	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36ra_5_8	Selphe	Die kinder Selphe der meide	unmatched				
WZB_36ra_5_9	der	kinder Selphe der meide vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_36ra_5_15	Das	meide vnd Das sint die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_36ra_5_16	sint	vnd Das sint die svne	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36ra_5_17	die	Das sint die svne die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36ra_6_1	die	die svne die im geborn	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_36ra_6_2	im	svne die im geborn sint	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_36ra_6_4	sint	im geborn sint czu in	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_36ra_7_0	in	sint czu in dem lande	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_36ra_7_1	dem	czu in dem lande Auch	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
