xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_227va_21_6	truben	Uon dem truben wasser das	ambiguous	lemma_15282|lemma_6251|lemma_6252			
WZB_227va_22_2	das	truben wasser das durchveuchtet vncz	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_227va_22_3	durchveuchtet	wasser das durchveuchtet vncz bis	unmatched				
WZB_227va_23_1	bis	durchveuchtet vncz bis zu den	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_227va_23_4	creissen	zu den creissen gegen norden	unmatched		lemma_3453	high	claude
WZB_227va_24_0	gegen	den creissen gegen norden Die	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227va_25_0	Die	gegen norden Die erden die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_25_1	erden	norden Die erden die sich	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_227va_25_3	die	Die erden die sich in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_25_4	sich	erden die sich in funf	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_227va_26_0	in	die sich in funf kvnigel	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_227va_26_2	kvnigel	in funf kvnigel der teilet	unmatched				
WZB_227va_26_3	der	funf kvnigel der teilet Die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227va_27_3	Die	der teilet Die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_27_5	die	Die vnd die die vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_27_7	die	vnd die die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_27_9	die	die vnd die vnd die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_28_1	die	die vnd die Gegen mittem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_29_0	Gegen	vnd die Gegen mittem tage	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_227va_29_3	vorwar	mittem tage vorwar sint die	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_227va_30_0	sint	tage vorwar sint die alle	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_227va_30_1	die	vorwar sint die alle erde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_30_4	erde	die alle erde vnd der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_227va_30_7	der	erde vnd der vncz bis	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227va_30_10	bis	der vncz bis zu Und	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_227va_31_0	die	zu Und die creisse der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_227va_31_1	creisse	Und die creisse der vnd	unmatched		lemma_3453	high	claude
WZB_227va_31_2	der	die creisse der vnd ire	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_227va_32_0	ire	der vnd ire geginten Und	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
