xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_142rb_19_4	vnderscheiden	vnd nicht vnderscheiden mit vellen	unmatched				
WZB_142rb_20_3	silouten	vellen sullen silouten Die svne	unmatched				
WZB_142rb_21_2	Die	sullen silouten Die svne des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_21_5	des	Die svne des NUM priesters	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_142va_2_4	die	sullen erclengen die busovnen Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_3_0	busovnen	erclengen die busovnen Und das	unmatched				
WZB_142va_3_3	das	busovnen Und das wirt ł	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142va_3_4	wirt	Und das wirt ł ein	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_142va_3_5	ł	das wirt ł ein ewiges	unmatched				
WZB_142va_4_0	ein	wirt ł ein ewiges recht	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_142va_4_3	in	ewiges recht in ewern geperungen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_142va_4_5	geperungen	in ewern geperungen Ist das	unmatched				
WZB_142va_5_4	das	geperungen Ist das ir ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142va_5_5	ir	Ist das ir ous czihet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_142va_5_7	czihet	ir ous czihet zu streit	unmatched				
WZB_142va_6_1	streit	czihet zu streit ous ewer	ambiguous	lemma_5815|lemma_5818			
WZB_142va_6_4	erden	ous ewer erden gegen den	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_142va_7_0	gegen	ewer erden gegen den veinden	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_142va_7_4	die	den veinden die do krigen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142va_7_5	do	veinden die do krigen wider	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_142va_8_0	wider	do krigen wider euch erclengen	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_142va_9_0	ir	erclengen sullet ir heulende mit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_142va_9_1	heulende	sullet ir heulende mit den	unmatched				
WZB_142va_9_4	busovnen	mit den busovnen vnd wirt	unmatched				
WZB_142va_10_2	wirt	busovnen vnd wirt ewer gedechtnusse	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_142va_11_2	herren	vor ewerm herren gote so	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_142va_12_4	das	gote so das ir erledigt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_142va_12_5	ir	so das ir erledigt werdet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_142va_13_4	ł	henden ewerr ł veinde Ist	unmatched				
WZB_142va_14_4	das	veinde Ist das ir etwenne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
