xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_146vb_22_1	wirt	herre genedig wirt vns furet	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_146vb_22_6	er	vns furet er dor ein	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_146vb_23_0	dor	furet er dor ein vnd	ambiguous	lemma_1055|lemma_8055	lemma_1055	high	claude
WZB_146vb_23_1	ein	er dor ein vnd gibt	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_146vb_23_6	die	gibt vns die erde vlissende	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146vb_23_7	erde	vns die erde vlissende von	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146vb_26_0	widerspennig	Nicht seit widerspennig gegen vnserm	unmatched				
WZB_146vb_26_1	gegen	seit widerspennig gegen vnserm herren	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_146vb_27_0	herren	gegen vnserm herren noch vorchtet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_146vb_27_3	noch	vnserm herren noch vorchtet das	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
