xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_145vb_24_4	bese	sante zu bese hen die	unmatched				
WZB_145vb_25_2	die	bese hen die erde Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_145vb_25_3	erde	hen die erde Und nante	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_145vb_25_6	nante	erde Und nante den svn	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_145vb_26_6	sante	svn Nu sante sie dorvmme	ambiguous	lemma_18884|lemma_5396	lemma_5396	high	claude
WZB_145vb_27_0	sie	Nu sante sie dorvmme zu	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_145vb_28_2	die	vnd beschowen die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_145vb_28_3	erde	beschowen die erde vnd sprach	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_145vb_29_1	sprach	erde vnd sprach czu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_145vb_29_3	in	sprach czu in Czihet ouf	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_145vb_30_0	Czihet	czu in Czihet ouf in	unmatched				
WZB_145vb_30_2	in	Czihet ouf in dem teile	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_145vb_30_3	dem	ouf in dem teile des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_145vb_30_4	teile	in dem teile des mittages	ambiguous	lemma_6041|lemma_6042			
WZB_145vb_30_5	des	dem teile des mittages Und	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_145vb_30_6	mittages	teile des mittages Und wenne	unmatched				
WZB_145vb_31_3	ir	Und wenne ir kvmet zu	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_145vb_32_6	die	so merket die NUM erde	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146ra_2_0	erde	die NUM erde wie sie	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146ra_2_2	wie	NUM erde wie sie sei	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_146ra_2_3	sie	erde wie sie sei vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_146ra_2_4	sei	wie sie sei vnd das	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_146ra_2_6	das	sei vnd das volke das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146ra_3_0	das	das volke das in ir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146ra_3_1	in	volke das in ir ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146ra_3_2	ir	das in ir ist wonende	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_146ra_3_7	ob	ist wonende ob das stark	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_146ra_3_8	das	wonende ob das stark ist	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
