xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_218ra_29_0	swert	ein bloses swert Und her	ambiguous	lemma_5925|lemma_5963|lemma_5964	lemma_5964	high	claude
WZB_218ra_29_4	her	swert Und her czoch zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_218ra_29_7	im	czoch zu im vnd sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_218ra_30_1	sprach	im vnd sprach Bistu vnser	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_218ra_30_7	der	vnser oder der veinde Der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_218ra_31_3	Der	der veinde Der antworte Mit	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_218ra_32_3	ein	nichte svnder ein furste bin	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_218ra_32_7	des	bin ich des heres des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_218ra_33_1	des	des heres des herren vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_218ra_33_2	herren	heres des herren vnd nv	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_218ra_34_4	vil	ich geneiget vil ouf die	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_218ra_34_6	die	vil ouf die erde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_218ra_35_0	erde	ouf die erde vnd anpette	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_218ra_35_2	anpette	erde vnd anpette vnd sprach	unmatched				
WZB_218ra_35_4	sprach	anpette vnd sprach IOSUE Was	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_218rb_2_0	Was	sprach IOSUE Was redet mein	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_218rb_2_2	mein	Was redet mein herre zu	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_218rb_2_3	herre	redet mein herre zu seinem	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_218rb_3_3	Las	seinem knechte Las ab sprach	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_218rb_3_6	sprach	Las ab sprach her die	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_218rb_4_0	her	ab sprach her die schuh	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_218rb_4_2	die	sprach her die schuh von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_218rb_5_1	die	fuzen wenne die stat an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_218rb_5_2	stat	wenne die stat an der	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_218rb_5_4	an	die stat an der du	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_218rb_5_5	der	stat an der du steest	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
