xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_46rb_12_3	das	gefunden wirt das du suchest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46rb_12_4	du	wirt das du suchest der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_46rb_12_5	suchest	das du suchest der sterbe	unmatched				
WZB_46rb_13_0	der	du suchest der sterbe vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46rb_13_5	werden	vnd wir werden knechte deines	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_46rb_14_1	herren	knechte deines herren Und her	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_46rb_14_5	her	herren Und her sprach zu	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_46rb_15_0	sprach	Und her sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_46rb_15_2	in	sprach zu in Es werde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_46rb_15_5	Es	zu in Es werde also	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_46rb_15_6	werde	in Es werde also noch	ambiguous	lemma_7489|lemma_7500|lemma_7644			
WZB_46rb_16_0	noch	werde also noch ewerm vrteil	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_46rb_17_0	das	Bei welchem das funden wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_46rb_17_1	funden	welchem das funden wirt der	ambiguous	lemma_7081|lemma_76280	lemma_7081	high	claude
WZB_46rb_17_2	wirt	das funden wirt der sei	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_46rb_17_4	der	funden wirt der sei mein	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_46rb_17_5	sei	wirt der sei mein knecht	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_46rb_18_0	mein	der sei mein knecht Aber	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_46rb_18_4	Aber	mein knecht Aber ir werdet	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_46rb_18_5	ir	knecht Aber ir werdet vrei	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46rb_19_5	endliche	Und also endliche legten sie	unmatched				
WZB_46rb_20_0	sie	endliche legten sie abe an	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_46rb_20_2	an	sie abe an die erde	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_46rb_20_3	die	abe an die erde ir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_46rb_20_4	erde	an die erde ir secke	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_46rb_20_5	ir	die erde ir secke Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_46rb_21_2	sie	Und taten sie noch ein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_46rb_21_3	noch	taten sie noch ein ander	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_46rb_21_4	ein	sie noch ein ander ouf	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
