xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_190va_11_5	in	noch hŏre in noch vortrage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190va_11_8	noch	hŏre in noch vortrage im	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_190va_12_0	vortrage	in noch vortrage im dein	unmatched				
WZB_190va_12_1	im	noch vortrage im dein ouge	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_190va_12_3	ouge	im dein ouge also das	ambiguous	lemma_4524|lemma_50081	lemma_4524	high	claude
WZB_190va_13_0	das	ouge also das du dich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_190va_13_1	du	also das du dich sein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_190va_13_3	sein	du dich sein erbarmest vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_190va_14_1	vorhelest	erbarmest vnd vorhelest in svnder	unmatched				
WZB_190va_14_2	in	vnd vorhelest in svnder zu	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190va_15_0	hant	svnder zu hant vorterbe in	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_190va_15_1	vorterbe	zu hant vorterbe in Sei	unmatched				
WZB_190va_15_2	in	hant vorterbe in Sei deine	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190va_15_5	Sei	vorterbe in Sei deine hant	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_190va_16_0	hant	Sei deine hant zu dem	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_190va_16_2	dem	hant zu dem ersten vber	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_190va_16_3	ersten	zu dem ersten vber in	ambiguous	lemma_1288|lemma_1655	lemma_1288	high	claude
WZB_190va_16_4	vber	dem ersten vber in Und	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_190va_16_5	in	ersten vber in Und dornach	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_190va_18_0	ir	volk lase ir hende Mit	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_190va_19_2	her	erworfen sol her getotet werden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_190va_19_4	werden	her getotet werden wenne her	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_190va_20_3	her	werden wenne her wolde dich	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_190va_21_0	haben	wolde dich haben geczogen von	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_190va_22_0	herren	von deinem herren gote der	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_190va_22_4	der	herren gote der dich ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190va_22_7	gefurt	dich ous gefurt hat von	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_190va_23_2	der	hat von der von dem	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_190va_23_6	dem	der von dem house des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_190va_23_7	house	von dem house des dienstes	unmatched		lemma_2933	high	claude
