xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_211va_19_2	vorslossen	ouch die vorslossen sint vorczaget	unmatched		lemma_6956	high	claude
WZB_211va_19_3	sint	die vorslossen sint vorczaget vnd	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_211va_19_4	vorczaget	vorslossen sint vorczaget vnd die	unmatched				
WZB_211va_20_1	die	vorczaget vnd die vberigen sint	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211va_20_3	sint	die vberigen sint vorczeret Und	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_211va_21_4	werden	vorczeret Und werden sprechen Wo	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_211va_22_3	sint	sprechen Wo sint ire gote	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_211va_22_4	ire	Wo sint ire gote in	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211va_22_7	in	ire gote in die sie	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211va_22_8	die	gote in die sie hoffenunge	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211va_23_0	sie	in die sie hoffenunge hatten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211va_24_0	der	hatten von der opfertiren sie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_211va_24_1	opfertiren	von der opfertiren sie assen	unmatched		lemma_6080	high	claude
WZB_211va_24_2	sie	der opfertiren sie assen die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211va_24_4	die	sie assen die veistikeit vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_211va_25_0	veistikeit	assen die veistikeit vnd trvnken	unmatched		lemma_36292	high	claude
WZB_211va_25_2	trvnken	veistikeit vnd trvnken irn opfer	unmatched				
WZB_211va_25_3	irn	vnd trvnken irn opfer wein	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211va_26_0	opfer	trvnken irn opfer wein Ouf	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_211va_26_6	si	Ouf steen si vnd helfen	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_211va_28_1	in	beschirmen euch in ewern nŏten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_211va_28_3	nŏten	in ewern nŏten Sehet das	unmatched				
