xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_90rb_13_5	geceldis	tur seines geceldis vnd sahen	unmatched		lemma_2361	high	claude
WZB_90rb_14_2	das	vnd sahen das hinderteil vncz	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_14_3	hinderteil	sahen das hinderteil vncz bis	unmatched		lemma_24741	high	claude
WZB_90rb_15_3	bis	hinderteil vncz bis her ein	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_90rb_15_4	her	vncz bis her ein gieng	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_90rb_15_5	ein	bis her ein gieng in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_90rb_16_0	in	ein gieng in das geczelt	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_90rb_16_1	das	gieng in das geczelt Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_90rb_16_2	geczelt	in das geczelt Und wenne	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_90rb_17_0	her	Und wenne her ein komen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_90rb_17_1	ein	wenne her ein komen was	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
