xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_20rb_24_0	das	mer horche das ich rede	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20rb_24_2	rede	das ich rede Den acker	ambiguous	lemma_4826|lemma_4830			
WZB_20rb_24_7	geb	Den acker geb ich dir	ambiguous	lemma_1961|lemma_32000			
WZB_20rb_25_0	dir	geb ich dir vnd die	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_20rb_25_2	die	dir vnd die gruft die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_25_5	die	die gruft die dorinne ist	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_26_1	in	dorinne ist in der gegenworticheit	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20rb_26_2	der	ist in der gegenworticheit der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20rb_26_3	gegenworticheit	in der gegenworticheit der kinder	unmatched				
WZB_20rb_26_4	der	der gegenworticheit der kinder meines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20rb_27_1	meines	der kinder meines volkes Begrabe	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_20rb_28_4	der	deinen toten der danckte vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20rb_30_1	der	allem volke der erden vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20rb_30_2	erden	volke der erden vnd sprach	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_20rb_30_4	sprach	erden vnd sprach zu in	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_20rb_31_0	in	sprach zu in der vmbsteunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_20rb_31_1	der	zu in der vmbsteunge des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_20rb_31_2	vmbsteunge	in der vmbsteunge des volkes	unmatched				
WZB_20rb_31_3	des	der vmbsteunge des volkes Ich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_20rb_32_4	bite	volkes Ich bite dich so	ambiguous	lemma_687|lemma_722			
WZB_20rb_32_8	das	dich so das du mich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20rb_32_9	du	so das du mich hŏrest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_20rb_33_1	hŏrest	du mich hŏrest Ich wil	unmatched				
WZB_20rb_33_5	wil	hŏrest Ich wil geben gelt	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_20rb_34_5	das	den acker das nym vnd	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20rb_35_1	begrab	vnd also begrab ich meinen	unmatched				
WZB_20rb_35_3	meinen	begrab ich meinen toten dorinne	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_20rb_36_3	Do	toten dorinne Do antworte Herre	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20rb_37_0	Herre	Do antworte Herre meiner hŏre	ambiguous	lemma_2684|lemma_2761			
WZB_20rb_37_3	hŏre	Herre meiner hŏre Die erde	unmatched				
WZB_20rb_37_6	Die	meiner hŏre Die erde XXIII	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_20rb_37_7	erde	hŏre Die erde XXIII c	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_20rb_38_2	c	erde XXIII c GENE die	ambiguous	lemma_13826|lemma_2			
