xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_57va_9_1	die	vnd tat die czeichen vor	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_57va_9_4	dem	czeichen vor dem volke vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_57va_10_1	das	volke vnd das volke geloubte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_57va_11_2	das	vnd horten das vnser herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_57va_11_4	herre	das vnser herre be suchet	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_57va_11_5	be	vnser herre be suchet hette	ambiguous	lemma_415|lemma_678			
WZB_57va_12_3	an	vnd hette an gesehen ire	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_57va_12_5	ire	an gesehen ire peinigunge vnd	ambiguous	lemma_5454|lemma_56116			
WZB_57va_13_0	peinigunge	gesehen ire peinigunge vnd an	unmatched				
WZB_57va_13_3	an	peinigunge vnd an beten in	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_57va_13_5	in	an beten in knyende CAPITULUM	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_57va_14_4	CAPITULUM	in knyende CAPITULUM U DOrnach	unmatched				
WZB_57va_14_6	U	knyende CAPITULUM U DOrnach giengen	ambiguous	lemma_2|lemma_56117			
WZB_57va_15_2	ein	DOrnach giengen ein vnd vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_57va_17_4	Das	sprachen zu Das spricht got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_57va_18_3	herre	spricht got herre Las mein	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_57va_18_6	Las	got herre Las mein volk	ambiguous	lemma_3567|lemma_3643|lemma_3720			
