xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_159va_9_2	blut	vnd das blut der erslagen	ambiguous	lemma_770|lemma_775|lemma_776			
WZB_159va_9_3	der	das blut der erslagen trincket	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_159va_10_3	sprach	erslagen trincket sprach zu Weder	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159va_11_2	Weder	sprach zu Weder du vluchst	ambiguous	lemma_7434|lemma_7557			
WZB_159va_11_3	du	zu Weder du vluchst noch	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_159va_11_4	vluchst	Weder du vluchst noch gesegenst	unmatched				
WZB_159va_12_0	noch	du vluchst noch gesegenst im	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_159va_12_1	gesegenst	vluchst noch gesegenst im Und	unmatched				
WZB_159va_12_2	im	noch gesegenst im Und sprach	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_159va_12_6	sprach	im Und sprach Gesagt hab	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159va_12_10	hab	sprach Gesagt hab ich dir	ambiguous	lemma_2593|lemma_2598			
WZB_159va_13_1	dir	hab ich dir so das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_159va_13_5	das	dir so das ich alles	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_159va_13_8	das	ich alles das tete das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_159va_14_3	das	das tete das mir got	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_159va_14_6	gepute	mir got gepute Und sprach	unmatched				
WZB_159va_15_1	sprach	gepute Und sprach czu im	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_159va_15_3	im	sprach czu im Kvm vnd	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_159va_16_3	wil	vnd ich wil dich furen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_159va_16_5	furen	wil dich furen an ein	ambiguous	lemma_6761|lemma_7283			
WZB_159va_17_0	an	dich furen an ein anderstat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_159va_17_1	ein	furen an ein anderstat ob	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_159va_17_2	anderstat	an ein anderstat ob leichte	unmatched				
WZB_159va_17_4	ob	ein anderstat ob leichte behage	ambiguous	lemma_4457|lemma_67820|lemma_9329			
WZB_159va_18_5	das	got so das du in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_159va_18_6	du	so das du in v	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
