xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_2vb_15_9	werde	sprach Es werde ein vestenunge	ambiguous	lemma_7489|lemma_7500|lemma_7644	lemma_7489	medium	claude
WZB_2vb_16_0	ein	Es werde ein vestenunge in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_2vb_16_2	in	ein vestenunge in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_2vb_16_3	der	vestenunge in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_2vb_16_5	der	der mitte der wasser vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_2vb_17_3	die	vnd teilte die wasser von	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_18_6	machte	Und got machte ein firmament	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_2vb_19_0	ein	got machte ein firmament vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_2vb_19_5	die	vnd schied die wasser die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_20_2	die	die wasser die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_20_3	do	wasser die do waren vnder	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_2vb_20_4	waren	die do waren vnder dem	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_2vb_20_6	dem	waren vnder dem firmament von	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_2vb_21_5	die	von den die do waren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_21_6	do	den die do waren auf	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_2vb_21_7	waren	die do waren auf dem	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_2vb_22_1	dem	waren auf dem firmament Vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_2vb_23_0	es	firmament Vnd es geschach also	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_2vb_23_7	nan­te	Und got nan­te das firmament	unmatched				
WZB_2vb_24_0	das	got nan­te das firmament himel	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_2vb_25_0	wart	himel vnd wart gemacht abent	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_2vb_25_4	morgen	abent vnd morgen der ander	ambiguous	lemma_1778|lemma_4201	lemma_4201	high	claude
WZB_2vb_26_0	der	vnd morgen der ander tag	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_2vb_26_2	tag	der ander tag Got vorwar	ambiguous	lemma_1061|lemma_5994	lemma_5994	high	claude
WZB_2vb_26_6	vorwar	tag Got vorwar sprach Die	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_2vb_27_0	sprach	Got vorwar sprach Die wasser	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_2vb_27_3	Die	vorwar sprach Die wasser die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_27_6	die	Die wasser die vnder dem	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_2vb_27_8	dem	die vnder dem himel sint	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_2vb_28_1	sint	dem himel sint sammen sich	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
