xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_48va_7_0	in	vnd hort in in dem	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48va_7_1	in	hort in in dem gesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48va_7_2	dem	in in dem gesichte des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_48va_7_4	des	dem gesichte des nachtes ł	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_48va_7_6	ł	des nachtes ł rufen im	unmatched				
WZB_48va_8_1	im	ł rufen im vnd sprechende	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_48va_8_5	ł	sprechende czu ł im Dem	unmatched				
WZB_48va_9_0	im	czu ł im Dem antworte	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_48va_9_6	Dem	ł im Dem antworte her	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_48va_10_0	her	Dem antworte her Ich bin	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48va_10_5	hie	Ich bin hie bei Czu	ambiguous	lemma_1517|lemma_2588|lemma_2705|lemma_2825|lemma_2923	lemma_2825	high	claude
WZB_48va_10_10	ym	bei Czu ym so sprach	ambiguous	lemma_10734|lemma_1517	lemma_1517	high	claude
WZB_48va_11_1	sprach	ym so sprach got Ich	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_48va_11_7	der	Ich bins der starke got	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_48va_13_0	vŏrchte	vaters Nicht vŏrchte dich Czeuch	unmatched				
WZB_48va_13_4	Czeuch	vŏrchte dich Czeuch hin abe	unmatched				
WZB_48va_14_0	gegen	hin abe gegen Wenne in	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_48va_14_4	in	gegen Wenne in ein gros	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_48va_14_5	ein	Wenne in ein gros geslechte	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_48va_15_2	wil	gros geslechte wil ich dich	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_48va_15_5	do	ich dich do machen ich	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_48va_16_0	machen	dich do machen ich wil	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_48va_16_4	wil	machen ich wil mit dir	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_48va_16_6	dir	wil mit dir do hin	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_48va_16_7	do	mit dir do hin czihen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_48va_17_4	wil	Und ich wil dich von	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_48va_18_1	furen	von dannen furen her wider	ambiguous	lemma_6761|lemma_7283	lemma_7283	high	claude
WZB_48va_18_2	her	dannen furen her wider czihende	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_48va_18_3	wider	furen her wider czihende Und	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_48va_18_4	czihende	her wider czihende Und wirt	unmatched		lemma_7861	high	claude
WZB_48va_19_2	wirt	czihende Und wirt seine hant	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_48va_19_3	seine	Und wirt seine hant legen	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_48va_20_0	hant	wirt seine hant legen ouf	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_48va_20_1	legen	seine hant legen ouf deine	ambiguous	lemma_16149|lemma_3674|lemma_3770	lemma_3674	high	claude
WZB_48va_20_4	ougen	ouf deine ougen Nu stunt	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
