xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_50rb_21_5	ein	als in ein recht an	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_50rb_22_0	an	ein recht an die pfefliche	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_50rb_22_1	die	recht an die pfefliche erden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_50rb_22_3	erden	die pfefliche erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_50rb_22_6	die	pfefliche erden die do vrei	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_50rb_22_7	do	erden die do vrei was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50rb_23_1	was	do vrei was von disem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_50rb_23_4	rechte	von disem rechte Nu wonte	ambiguous	lemma_4840|lemma_4913			
WZB_50rb_24_0	wonte	rechte Nu wonte dorumbe in	ambiguous	lemma_7355|lemma_7695			
WZB_50rb_24_1	dorumbe	Nu wonte dorumbe in das	unmatched				
WZB_50rb_24_2	in	wonte dorumbe in das ist	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50rb_24_5	das	dorumbe in das ist in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_50rb_24_7	in	das ist in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50rb_24_8	der	ist in der erden Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50rb_24_9	erden	in der erden Und besas	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_50rb_25_2	sie	Und besas sie vnd wart	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_50rb_25_5	wart	sie vnd wart gemeret vnd	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_50rb_26_4	sere	gemenigt gar sere vnd lebte	ambiguous	lemma_5350|lemma_5351			
WZB_50rb_27_1	in	vnd lebte in der selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_50rb_27_2	der	lebte in der selben erden	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_50rb_27_4	erden	der selben erden sibenczehen iare	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_50rb_29_6	U	lebens iare U Und do	ambiguous	lemma_2|lemma_56117			
WZB_50rb_30_1	do	U Und do her sach	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50rb_30_2	her	Und do her sach nehenden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_50rb_30_3	sach	do her sach nehenden den	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_50rb_30_4	nehenden	her sach nehenden den tack	unmatched				
WZB_50rb_31_5	do	seines todes do rufte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_50rb_31_7	her	do rufte her seinem svne	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
