xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_28vb_25_0	das	ein dirn das ist Gee	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28vb_25_6	der	Gee zu der selben slafen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_28vb_26_2	das	selben slafen das sie gepere	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28vb_26_3	sie	slafen das sie gepere ouf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28vb_26_4	gepere	das sie gepere ouf meinen	ambiguous	lemma_1953|lemma_1964			
WZB_28vb_26_6	meinen	gepere ouf meinen knien vnd	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_28vb_27_2	das	knien vnd das sie habe	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28vb_27_3	sie	vnd das sie habe ous	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28vb_27_4	habe	das sie habe ous ir	ambiguous	lemma_2593|lemma_2598			
WZB_28vb_27_6	ir	habe ous ir svne vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_28vb_28_3	sie	svne vnd sie gab im	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_28vb_28_4	gab	vnd sie gab im czu	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_28vb_28_5	im	sie gab im czu einer	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_28vb_29_1	housvrowen	czu einer housvrowen Die gieng	unmatched		lemma_2938	high	claude
WZB_28vb_29_4	Die	einer housvrowen Die gieng zu	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
