xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_120ra_12_8	das	im Ist das ymant vnkeuschet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120ra_13_0	vnkeuschet	das ymant vnkeuschet mit eines	unmatched				
WZB_120ra_13_2	eines	vnkeuschet mit eines andern housvrowen	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_120ra_14_0	housvrowen	eines andern housvrowen vnd ein	unmatched		lemma_2938	high	claude
WZB_120ra_14_3	ein	housvrowen vnd ein e brechen	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_120ra_14_5	e	vnd ein e brechen begeet	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_120ra_15_0	begeet	e brechen begeet mit der	unmatched				
WZB_120ra_15_2	der	begeet mit der housvrowen seines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120ra_15_3	housvrowen	mit der housvrowen seines nehsten	unmatched		lemma_2938	high	claude
WZB_120ra_16_3	des	seines nehsten des todis sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_120ra_16_6	si	todis sullen si sterben der	ambiguous	lemma_48479|lemma_5366|lemma_5432|lemma_5445|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_17_1	der	si sterben der ebrecher vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_120ra_17_4	die	ebrecher vnd die ebrecherinne Welcher	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_120ra_18_3	do	ebrecherinne Welcher do slefet mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_120ra_19_4	des	seiner stiefmuter des todis sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_120ra_20_1	sie	todis sullen sie beide sterben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_20_6	Ir	beide sterben Ir blut das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_120ra_20_7	blut	sterben Ir blut das ste	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_120ra_21_0	das	Ir blut das ste ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120ra_21_3	in	ste ouf in Ist das	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_120ra_21_8	das	in Ist das ymant slefet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120ra_22_3	snvr	mit seiner snvr des todes	unmatched		lemma_5599	high	claude
WZB_120ra_22_5	des	seiner snvr des todes sullen	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_120ra_23_1	sie	todes sullen sie beide sterben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_24_1	haben	Wenne posheit haben sie begangen;	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_120ra_24_2	sie	posheit haben sie begangen; ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_120ra_24_3	begangen;	haben sie begangen; ir blut	unmatched				
WZB_120ra_24_4	ir	sie begangen; ir blut das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_120ra_25_0	blut	begangen; ir blut das ste	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_120ra_25_1	das	ir blut das ste ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_120ra_25_4	in	ste ouf in Wer do	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
