xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_224vb_10_5	waren	zu im waren gefurt do	ambiguous	lemma_7338|lemma_7505			
WZB_224vb_10_6	gefurt	im waren gefurt do rufte	ambiguous	lemma_2316|lemma_7283			
WZB_224vb_11_0	do	waren gefurt do rufte her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_224vb_11_2	her	do rufte her allen mannen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224vb_11_6	sprach	mannen vnd sprach zu den	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_224vb_12_0	der	den fursten der here die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224vb_12_1	here	fursten der here die mit	ambiguous	lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_5454			
WZB_224vb_12_3	die	der here die mit im	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224vb_12_5	im	die mit im waren Geet	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_224vb_12_6	waren	mit im waren Geet vnd	ambiguous	lemma_7338|lemma_7505			
WZB_224vb_14_0	die	fuze ouf die helse diser	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_224vb_14_7	do	kvnige Und do sie gegiengen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_224vb_15_0	sie	Und do sie gegiengen vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224vb_15_1	gegiengen	do sie gegiengen vnd mit	unmatched				
WZB_224vb_15_4	iren	vnd mit iren fuzen der	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_224vb_16_0	der	iren fuzen der vnderworfen helse	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_224vb_16_1	vnderworfen	fuzen der vnderworfen helse traten	unmatched				
WZB_224vb_17_2	aber	helse traten aber sprach her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_224vb_17_3	sprach	traten aber sprach her zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_224vb_17_4	her	aber sprach her zu in	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_224vb_17_6	in	her zu in Nicht vorchtet	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_224vb_18_3	noch	vorchtet euch noch erschrecket Creftigt	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_224vb_19_0	Creftigt	noch erschrecket Creftigt euch vnd	unmatched				
WZB_225ra_2_2	wirt	wenne also wirt tvn der	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_225ra_2_4	der	wirt tvn der herre allen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_225ra_2_5	herre	tvn der herre allen ewern	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_225ra_4_0	wider	veinden krigende wider euch Und	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_225ra_4_6	sie	Und slug sie vnd vorterbte	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_5_1	vorterbte	sie vnd vorterbte sie vnd	unmatched				
WZB_225ra_5_2	sie	vnd vorterbte sie vnd hienk	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_225ra_5_4	hienk	sie vnd hienk sie an	unmatched				
WZB_225ra_5_5	sie	vnd hienk sie an funf	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
