xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_184va_17_4	in	dink die in deinem mute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_184va_18_0	mute	in deinem mute wanderten ob	ambiguous	lemma_11643|lemma_4264|lemma_4265	lemma_11643	high	claude
WZB_184va_18_3	ob	mute wanderten ob du behieldest	ambiguous	lemma_4457|lemma_67820|lemma_9329	lemma_9329	high	claude
WZB_184va_18_4	du	wanderten ob du behieldest sein	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_184va_18_5	behieldest	ob du behieldest sein gepot	unmatched				
WZB_184va_19_0	sein	du behieldest sein gepot oder	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_184va_19_1	gepot	behieldest sein gepot oder nicht	ambiguous	lemma_1971|lemma_1978	lemma_1978	high	claude
WZB_184va_20_1	pflagte	nicht Dich pflagte her mit	unmatched				
WZB_184va_20_2	her	Dich pflagte her mit armut	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_184va_21_1	gab	armut vnd gab dir zu	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_184va_21_2	dir	vnd gab dir zu essen	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_184va_21_4	essen	dir zu essen himelbrot das	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_184va_22_1	das	essen himelbrot das du nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_22_2	du	himelbrot das du nicht en	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_184va_22_4	en	du nicht en wostest Und	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116	lemma_53169	high	claude
WZB_184va_22_5	wostest	nicht en wostest Und du	unmatched				
WZB_184va_23_1	du	wostest Und du vnd deine	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_184va_23_4	veter	vnd deine veter so das	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_184va_24_0	das	veter so das her dir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_24_1	her	so das her dir czeigte	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_184va_24_2	dir	das her dir czeigte das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_184va_24_3	czeigte	her dir czeigte das nicht	unmatched		lemma_7784	high	claude
WZB_184va_24_5	das	dir czeigte das nicht alleine	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_184va_25_1	der	nicht alleine der mensch lebte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_184va_25_4	des	mensch lebte des brotes svnder	ambiguous	lemma_1097|lemma_1119|lemma_1186			
