xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_129ra_3_9	ein	das das ein knechtil ist	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_129ra_4_3	dem	ist von dem czweinczigisten iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129ra_4_4	czweinczigisten	von dem czweinczigisten iare vncz	unmatched				
WZB_129ra_5_2	bis	iare vncz bis czu dem	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_129ra_5_4	dem	bis czu dem sechczigsten iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_129ra_6_0	sechczigsten	czu dem sechczigsten iare gebe	unmatched				
WZB_129ra_6_4	gebe	sechczigsten iare gebe er fŭnfczig	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_129ra_6_5	er	iare gebe er fŭnfczig scot	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_129ra_6_6	fŭnfczig	gebe er fŭnfczig scot silbers	unmatched				
WZB_129ra_7_0	scot	er fŭnfczig scot silbers an	unmatched				
WZB_129ra_7_2	an	scot silbers an die mase	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
