xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_28rb_36_4	er	do sach er das es	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_28rb_36_6	das	sach er das es was	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_28rb_36_7	es	er das es was GENE	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_28rb_36_8	was	das es was GENE vnd	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_28va_1_0	GENE	es was GENE vnd sprach	unmatched				
WZB_28va_2_2	sprach	GENE vnd sprach zu seinem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_28va_3_0	Hab	seinem sweher Hab ich dir	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_28va_3_2	dir	Hab ich dir nicht gedienet	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_28va_3_4	gedienet	dir nicht gedienet vmb worumbe	ambiguous	lemma_1145|lemma_1996			
WZB_28va_6_0	Es	gelegt antworte Es ist nicht	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_28va_6_4	in	nicht gewonheit in diser stat	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_28va_7_0	stat	in diser stat das wir	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_28va_7_3	das	diser stat das wir die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
