xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_95ra_2_2	gehemertem	cherubin ous gehemertem golde die	unmatched				
WZB_95ra_3_2	die	gehemertem golde die saczte her	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_95ra_3_4	her	die saczte her zu beiden	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_95ra_3_7	seiten	zu beiden seiten der gnaden	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_95ra_4_0	der	beiden seiten der gnaden tafeln	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_95ra_4_5	Einen	gnaden tafeln Einen cherub in	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_95ra_5_0	cherub	tafeln Einen cherub in der	unmatched				
WZB_95ra_5_1	in	Einen cherub in der hŏe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_95ra_5_2	der	cherub in der hŏe eines	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_95ra_5_3	hŏe	in der hŏe eines teiles	unmatched				
WZB_95ra_5_4	eines	der hŏe eines teiles Den	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_95ra_6_2	cherub	Den andern cherub in der	unmatched				
WZB_95ra_6_3	in	andern cherub in der hŏe	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_95ra_6_4	der	cherub in der hŏe des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_95ra_6_5	hŏe	in der hŏe des andern	unmatched				
WZB_95ra_7_0	des	der hŏe des andern teiles	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_95ra_8_0	in	Czwen cherubin in beiden hŏen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_95ra_8_2	hŏen	in beiden hŏen der gnaden	unmatched				
WZB_95ra_8_3	der	beiden hŏen der gnaden tafeln	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_95ra_9_2	reckende	tafeln ous reckende ire flugel	unmatched				
WZB_95ra_9_3	ire	ous reckende ire flugel vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
