xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_27ra_16_6	sein	sach das sein vater het	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432	lemma_1517	medium	claude
WZB_27ra_18_0	in	vnd hatt in gesant gegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_27ra_18_2	gegen	in gesant gegen das er	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_27ra_19_2	das	gesant gegen das er im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27ra_19_3	er	gegen das er im von	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27ra_19_4	im	das er im von danne	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
WZB_27ra_20_0	ein	danne neme ein housvrowen vnd	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_27ra_20_1	housvrowen	neme ein housvrowen vnd das	unmatched		lemma_2938	high	claude
WZB_27ra_20_3	das	housvrowen vnd das er im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_27ra_21_0	er	vnd das er im het	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_27ra_21_1	im	das er im het geboten	ambiguous	lemma_10734|lemma_1517|lemma_1762	lemma_1517	medium	claude
