xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_206rb_11_3	kvmmer	in dem kvmmer in dem	unmatched				
WZB_206rb_11_5	in	dem kvmmer in dem dich	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_206rb_11_6	dem	kvmmer in dem dich haben	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_206rb_12_1	haben	dem dich haben vorwustet deine	ambiguous	lemma_2593|lemma_2598|lemma_2688	lemma_2598	high	claude
WZB_206rb_14_3	Ein	deinen pforten Ein iunge vrowe	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_206rb_15_1	ein	vrowe vnd ein czarte die	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_206rb_15_2	czarte	vnd ein czarte die ouf	unmatched				
WZB_206rb_15_4	die	ein czarte die ouf der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_206rb_15_6	der	die ouf der erden nicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_206rb_16_0	erden	ouf der erden nicht gegeen	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_206rb_16_2	gegeen	erden nicht gegeen mŏchte noch	unmatched				
WZB_206rb_16_3	mŏchte	nicht gegeen mŏchte noch ein	unmatched				
