xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_124ra_24_2	noch	opfer speise noch dem siten	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_124ra_24_3	dem	speise noch dem siten eines	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_124ra_24_4	siten	noch dem siten eines yclichen	ambiguous	lemma_5435|lemma_5505	lemma_5435	high	claude
WZB_124ra_24_5	eines	dem siten eines yclichen tages	ambiguous	lemma_1331|lemma_1336	lemma_1331	high	claude
WZB_124ra_25_2	ousgenomenlich	yclichen tages ousgenomenlich der veier	unmatched				
WZB_124ra_26_0	der	tages ousgenomenlich der veier tage	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_124ra_26_1	veier	ousgenomenlich der veier tage vnsers	unmatched		lemma_7057	high	claude
WZB_124ra_27_0	herren	tage vnsers herren vnd ewer	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_124ra_27_3	gaben	vnd ewer gaben vnd der	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_124ra_28_0	der	gaben vnd der die ir	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_124ra_28_1	die	vnd der die ir opfert	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_124ra_28_2	ir	der die ir opfert von	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_124ra_29_1	die	gelubde oder die ir williclichen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_124ra_29_2	ir	oder die ir williclichen gebet	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_124ra_29_4	gebet	ir williclichen gebet vnserm herren	ambiguous	lemma_1961|lemma_1965			
WZB_124ra_30_1	herren	gebet vnserm herren Uon dem	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_124ra_30_5	dem	herren Uon dem f funfczehenden	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_124ra_31_0	funfczehenden	dem f funfczehenden tage dorvmme	unmatched				
WZB_124ra_32_0	des	tage dorvmme des sibenden menedis	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_124ra_32_2	menedis	des sibenden menedis wenne ir	unmatched		lemma_3909	high	claude
WZB_124ra_33_0	ir	menedis wenne ir zu houfe	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
