xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223va_25_0	das	hant so das sie icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223va_25_1	sie	so das sie icht getŏtet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223va_25_3	getŏtet	sie icht getŏtet wurden Und	unmatched				
WZB_223va_26_2	an	Und saczte an dem selben	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_223va_26_3	dem	saczte an dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223va_27_1	sie	selben tage sie zu sein	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223va_27_5	sein	sie zu sein in dem	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_223va_27_6	in	zu sein in dem dienste	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223va_27_7	dem	sein in dem dienste alles	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223va_28_4	des	volkis vnd des alters vnsers	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_223va_29_0	alters	vnd des alters vnsers herren	ambiguous	lemma_155|lemma_160			
WZB_223va_29_2	herren	alters vnsers herren holcz zu	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_223va_31_3	bis	tragen vncz bis in den	ambiguous	lemma_10651|lemma_5432|lemma_9197			
WZB_223va_31_4	in	vncz bis in den gegenwortigen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223va_31_6	gegenwortigen	in den gegenwortigen tak an	unmatched				
WZB_223va_32_1	an	gegenwortigen tak an die stat	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_223va_32_2	die	tak an die stat welche	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223va_32_3	stat	an die stat welche vnser	ambiguous	lemma_5710|lemma_5732			
WZB_223va_33_1	herre	welche vnser herre erwelte etcetera	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_223va_34_0	O	erwelte etcetera O X CAPITULUM	ambiguous	lemma_18476|lemma_2|lemma_4445			
WZB_223va_34_3	X	etcetera O X CAPITULUM das	ambiguous	lemma_13826|lemma_2			
WZB_223va_34_4	CAPITULUM	O X CAPITULUM das erhorte	unmatched				
WZB_223va_35_0	das	X CAPITULUM das erhorte der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223va_35_2	der	das erhorte der kunig von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_223va_36_4	das	von so das gevangen hett	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223vb_2_2	sie	vnd hette sie vmme gekart	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_223vb_3_4	her	wenne als her hette getan	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_223vb_4_1	irem	getan vnd irem kvnige also	ambiguous	lemma_5454|lemma_56116			
