xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_77va_30_2	in	seit gewesen in Sechs iar	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_30_7	besee	Sechs iar besee deinen acker	unmatched				
WZB_77va_31_3	fure	acker vnd fure zu samen	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_77va_31_5	samen	fure zu samen dein getreide	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_77va_32_3	Aber	dein getreide Aber in dem	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_77va_32_4	in	getreide Aber in dem sibenden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_32_5	dem	Aber in dem sibenden iare	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_77va_33_1	las	sibenden iare las in vnd	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_77va_33_2	in	iare las in vnd rven	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_77va_33_4	rven	in vnd rven las yn	unmatched				
WZB_77va_33_5	las	vnd rven las yn so	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_77va_33_6	yn	rven las yn so das	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_77va_34_1	das	yn so das do von	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_77va_34_2	do	so das do von essen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_77va_34_4	essen	do von essen die armen	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_77va_34_5	die	von essen die armen deines	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_77va_34_6	armen	essen die armen deines volkes	ambiguous	lemma_10609|lemma_285|lemma_286	lemma_285	high	claude
WZB_77va_35_5	was	volkes Und was des andern	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
