xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_186va_5_0	du	erbe das du hast erledigt	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_186va_5_1	hast	das du hast erledigt in	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_186va_5_3	in	hast erledigt in deiner grose	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186va_6_2	die	deiner grose die du hast	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186va_6_3	du	grose die du hast ous	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_186va_6_4	hast	die du hast ous gefurt	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_186va_6_6	gefurt	hast ous gefurt in starcker	ambiguous	lemma_2316|lemma_7283	lemma_7283	high	claude
WZB_186va_6_7	in	ous gefurt in starcker hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_186va_6_9	hant	in starcker hant Gedenke deiner	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_186va_8_0	sich	vnd Nicht sich an die	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_186va_8_1	an	Nicht sich an die hertikeit	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_186va_8_2	die	sich an die hertikeit dicz	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186va_9_1	ir	volkes vnd ir posheit vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_186va_9_4	ir	posheit vnd ir svnde das	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_186va_10_2	das	ir svnde das icht sprechen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_186va_10_5	die	icht sprechen die woner der	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_186va_11_0	der	die woner der erden von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_186va_11_1	erden	woner der erden von der	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_186va_11_4	der	erden von der du sie	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_186va_11_5	du	von der du sie gefurt	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_186va_11_6	sie	der du sie gefurt hast	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
