xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_64vb_36_6	in	vich Und in al EXO	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_64vb_36_7	al	Und in al EXO len	ambiguous	lemma_106|lemma_22020|lemma_22573	lemma_106	high	claude
WZB_65ra_1_0	EXO	in al EXO len egiptischen	unmatched				
WZB_65ra_2_1	egiptischen	EXO len egiptischen gŏten wil	unmatched		lemma_18910	high	claude
WZB_65ra_2_2	gŏten	len egiptischen gŏten wil ich	unmatched		lemma_2465	high	claude
WZB_65ra_2_3	wil	egiptischen gŏten wil ich ł	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_65ra_2_5	ł	wil ich ł machen gerichte	unmatched				
WZB_65ra_3_0	machen	ich ł machen gerichte ich	ambiguous	lemma_3917|lemma_3962	lemma_3917	high	claude
WZB_65ra_3_1	gerichte	ł machen gerichte ich herre	ambiguous	lemma_2164|lemma_4913	lemma_2164	high	claude
WZB_65ra_3_5	herre	gerichte ich herre Aber das	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_65ra_3_8	Aber	ich herre Aber das blut	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_65ra_4_0	das	herre Aber das blut wirt	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_65ra_4_1	blut	Aber das blut wirt euch	ambiguous	lemma_770|lemma_775|lemma_776	lemma_775	high	claude
WZB_65ra_4_2	wirt	das blut wirt euch in	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_65ra_4_4	in	wirt euch in ein czeychen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65ra_4_5	ein	euch in ein czeychen in	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_65ra_4_6	czeychen	in ein czeychen in ewern	unmatched				
WZB_65ra_5_0	in	ein czeychen in ewern heusern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_65ra_5_2	heusern	in ewern heusern dorinne ir	unmatched		lemma_2933	high	claude
