xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_95va_10_2	roste	mit seinem roste Vnd mit	ambiguous	lemma_4953|lemma_4977			
WZB_95va_11_0	wenden	Vnd mit wenden vnd hŏrnern	ambiguous	lemma_7397|lemma_7479			
WZB_95va_11_2	hŏrnern	wenden vnd hŏrnern Vnd machte	unmatched				
WZB_95va_12_0	machte	hŏrnern Vnd machte im ouch	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_95va_12_1	im	Vnd machte im ouch ein	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_95va_12_3	ein	im ouch ein guldein crone	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_95va_14_1	guldeine	vnd czwen guldeine ringe czu	unmatched		lemma_2567	high	claude
WZB_95va_14_2	ringe	czwen guldeine ringe czu yclicher	ambiguous	lemma_4917|lemma_4918|lemma_4920	lemma_4917	high	claude
WZB_95va_15_1	seiten	czu yclicher seiten das man	ambiguous	lemma_5061|lemma_5378|lemma_5435	lemma_5378	high	claude
WZB_95va_15_4	das	yclicher seiten das man do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_95va_15_5	man	seiten das man do durch	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_95va_15_6	do	das man do durch lase	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_95va_16_5	das	lase rigel das man den	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_95va_16_6	man	rigel das man den alter	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_95va_17_1	alter	man den alter muge getragen	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_95va_18_0	Die	muge getragen Die rigel aber	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_95va_18_2	aber	Die rigel aber machte her	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_95va_18_3	machte	rigel aber machte her von	ambiguous	lemma_3917|lemma_3937|lemma_4240	lemma_3917	high	claude
WZB_95va_18_4	her	aber machte her von sethimischem	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_95va_19_1	sethimischem	her von sethimischem holcze vnd	unmatched		lemma_16163	high	claude
WZB_95va_20_1	bedacte	holcze vnd bedacte sie mit	unmatched				
WZB_95va_20_2	sie	vnd bedacte sie mit guldeinen	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
