xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_157ra_11_1	sich	vnd legerten sich ouf den	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_157ra_11_5	ł	den velden ł do vber	unmatched				
WZB_157ra_12_2	do	velden ł do vber ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157ra_12_3	vber	ł do vber ist gestiftet	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_157ra_13_4	Aber	ist gestiftet Aber der svn	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_157ra_13_6	der	gestiftet Aber der svn sach	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_157ra_14_3	sach	der svn sach alles das	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_157ra_14_7	das	sach alles das getan hatte	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157ra_15_1	dem	getan hatte dem amorren Und	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_157ra_15_2	amorren	hatte dem amorren Und das	unmatched				
WZB_157ra_16_1	das	amorren Und das in ervorcht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_157ra_16_2	in	Und das in ervorcht hetten	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_157ra_16_5	di	ervorcht hetten di vnd seinen	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_157ra_17_3	sturm	vnd seinen sturm nicht gehalten	ambiguous	lemma_48340|lemma_5847			
WZB_157ra_18_5	Do	gehalten mochten Do sprach her	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_157ra_19_0	sprach	mochten Do sprach her zu	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_157ra_19_1	her	Do sprach her zu den	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_157ra_19_4	grŏsten	zu den grŏsten der gepurt	unmatched				
