xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_33rb_11_7	name	ist dein name ̃ Und	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_33rb_12_2	̃	dein name ̃ Und er	unmatched				
WZB_33rb_12_4	er	̃ Und er antworte Und	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_13_1	her	antworte Und her sprach Mit	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_33rb_13_2	sprach	Und her sprach Mit nichte	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_33rb_14_0	wirt	nichte w wirt dein namen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_33rb_14_2	namen	wirt dein namen genant sunder	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_33rb_15_0	sunder	namen genant sunder wirt dein	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_33rb_15_1	wirt	genant sunder wirt dein name	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_33rb_15_3	name	wirt dein name Wenne bistu	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_33rb_16_3	wider	Wenne bistu wider gote also	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_33rb_17_4	michels	starck gewesen michels mere wirdestu	ambiguous	lemma_4117|lemma_4118			
WZB_33rb_17_5	mere	gewesen michels mere wirdestu gegen	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086			
WZB_33rb_18_1	gegen	mere wirdestu gegen den leuten	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_33rb_19_3	in	gesigen vragte in Sage mir	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_33rb_19_6	Sage	vragte in Sage mir wie	ambiguous	lemma_5061|lemma_51510	lemma_5061	high	claude
WZB_33rb_20_2	wie	Sage mir wie ist dein	ambiguous	lemma_11087|lemma_7608	lemma_7608	high	claude
WZB_33rb_20_5	name	ist dein name ̃ Er	ambiguous	lemma_4306|lemma_4330	lemma_4306	high	claude
WZB_33rb_20_8	̃	dein name ̃ Er antworte	unmatched				
WZB_33rb_20_9	Er	name ̃ Er antworte Worczu	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_21_2	Worczu	Er antworte Worczu suchestu meinen	unmatched				
WZB_33rb_21_3	suchestu	antworte Worczu suchestu meinen namen	unmatched				
WZB_33rb_21_4	meinen	Worczu suchestu meinen namen ̃	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_33rb_22_0	namen	suchestu meinen namen ̃ Und	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_33rb_22_3	̃	meinen namen ̃ Und er	unmatched				
WZB_33rb_22_5	er	̃ Und er gesegent im	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_33rb_22_7	im	er gesegent im an der	ambiguous	lemma_10734|lemma_1517|lemma_1762			
