xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_146rb_15_3	do	hab wir do gesehen wonet	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_146rb_16_4	in	gesehen wonet in mittem tage	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_146rb_17_2	der	mittem tage der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146rb_18_0	der	der vnd der vnd der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146rb_18_2	der	der vnd der ouf den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146rb_19_5	Der	den pergen Der NUM vorwar	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146va_2_0	vorwar	Der NUM vorwar wonet bei	ambiguous	lemma_7014|lemma_8989	lemma_8989	high	claude
WZB_146va_2_3	dem	wonet bei dem mer vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_146va_3_0	mer	bei dem mer vnd bei	ambiguous	lemma_3001|lemma_3922|lemma_4034|lemma_4035|lemma_4086|lemma_79808			
WZB_146va_3_3	der	vnd bei der flut des	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_146va_3_5	des	der flut des Under des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_146va_3_9	des	des Under des gesweigete des	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_146va_3_10	gesweigete	Under des gesweigete des volkes	unmatched				
WZB_146va_4_0	des	des gesweigete des volkes murmeln	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_146va_5_0	das	volkes murmeln das do entspros	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_146va_5_1	do	murmeln das do entspros gegen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_146va_5_2	entspros	das do entspros gegen vnd	unmatched				
WZB_146va_5_3	gegen	do entspros gegen vnd sprach	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_146va_5_5	sprach	gegen vnd sprach Czihe wir	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_146va_5_8	Czihe	vnd sprach Czihe wir ouf	unmatched				
WZB_146va_6_1	besiczen	ouf vnd besiczen die erde	unmatched				
WZB_146va_6_2	die	vnd besiczen die erde wenne	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_146va_6_3	erde	besiczen die erde wenne wir	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_146va_7_2	sie	wir mugen sie behalden Die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
