xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_139va_21_2	morserl	ein guldein morserl wegende czehen	unmatched				
WZB_139va_22_1	scot	wegende czehen scot voller weirouches	unmatched				
WZB_139va_22_3	weirouches	scot voller weirouches vnd einen	unmatched				
WZB_139va_23_1	einen	weirouches vnd einen ochsen von	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139vb_1_0	ERI	ochsen von ERI den rindern	unmatched				
WZB_139vb_2_4	einen	rindern vnd einen wider vnd	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139vb_2_5	wider	vnd einen wider vnd ein	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_139vb_3_1	ein	wider vnd ein ieriges lamp	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_139vb_3_2	ieriges	vnd ein ieriges lamp zu	unmatched		lemma_27278	high	claude
WZB_139vb_3_5	ganczenczuntem	lamp zu ganczenczuntem opfer vnd	unmatched		lemma_1511	high	claude
WZB_139vb_4_0	opfer	zu ganczenczuntem opfer vnd einen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139vb_4_2	einen	opfer vnd einen czigenpock vor	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_139vb_5_0	czigenpock	vnd einen czigenpock vor die	unmatched				
WZB_139vb_5_2	die	czigenpock vor die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_139vb_6_0	in	svnde vnd in opfer der	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_139vb_6_1	opfer	vnd in opfer der friedsamen	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139vb_6_2	der	in opfer der friedsamen czwen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_139vb_6_3	friedsamen	opfer der friedsamen czwen ochsen	unmatched		lemma_15793	high	claude
WZB_139vb_7_3	wider	ochsen funf wider funf czigenpocke	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_139vb_7_6	czigenpocke	wider funf czigenpocke funf ierige	unmatched				
WZB_139vb_8_2	ierige	czigenpocke funf ierige lemmer Das	unmatched		lemma_27278	high	claude
WZB_139vb_9_0	Das	ierige lemmer Das was das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_139vb_9_1	was	lemmer Das was das opfer	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_139vb_9_2	das	Das was das opfer des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_139vb_9_3	opfer	was das opfer des svnes	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_139vb_9_5	des	das opfer des svnes An	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_139vb_9_6	svnes	opfer des svnes An dem	unmatched		lemma_5883	high	claude
WZB_139vb_9_9	An	des svnes An dem czwelften	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_139vb_9_10	dem	svnes An dem czwelften tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
