xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_44vb_30_5	dem	ander noch dem vnd er	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_44vb_30_7	er	dem vnd er gevorschet hett	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_44vb_31_0	gevorschet	vnd er gevorschet hett Nu	unmatched				
WZB_44vb_31_5	was	hett Nu was mochte wir	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_44vb_32_1	gewissen	mochte wir gewissen das er	ambiguous	lemma_2349|lemma_2352			
WZB_44vb_32_4	das	wir gewissen das er wurde	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44vb_32_5	er	gewissen das er wurde sprechen	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_44vb_34_5	der	bruder Und der sprach zu	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_44vb_35_0	sprach	Und der sprach zu seinem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_44vb_35_6	Las	seinem vater Las das kint	ambiguous	lemma_3567|lemma_3643|lemma_3720	lemma_3567	high	claude
WZB_44vb_35_7	das	vater Las das kint mit	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44vb_36_6	das	mir so das wir czihen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_44vb_37_4	das	mugen geleben das wir GENE	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_45ra_1_0	GENE	das wir GENE icht sterben	unmatched				
WZB_45ra_3_1	das	Ich enpfahe das kint ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_45ra_4_0	hant	ous meiner hant so vorder	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_45ra_4_3	das	so vorder das wider Ich	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_45ra_4_4	wider	vorder das wider Ich en	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
WZB_45ra_4_8	en	wider Ich en brenge denne	ambiguous	lemma_1331|lemma_1517|lemma_3028|lemma_4377|lemma_53169|lemma_5454|lemma_56116			
WZB_45ra_5_2	das	brenge denne das kint her	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_45ra_5_4	her	das kint her wider vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_45ra_5_5	wider	kint her wider vnd antworte	ambiguous	lemma_12326|lemma_7557	lemma_7557	high	claude
