xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_128rb_13_3	rissen	stete zu rissen Denne werden	unmatched				
WZB_128rb_14_0	werden	rissen Denne werden behagen der	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_128rb_14_2	der	werden behagen der erden ewer	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_128rb_14_3	erden	behagen der erden ewer veier	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_128rb_15_1	veier	erden ewer veier tage Alle	unmatched				
WZB_128rb_15_5	die	tage Alle die tage irr	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_128rb_16_1	eynode	tage irr eynode wenne ir	unmatched				
WZB_128rb_16_5	ir	eynode wenne ir seit in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_128rb_17_0	in	ir seit in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_128rb_17_1	der	seit in der erden der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_128rb_17_2	erden	in der erden der veinde	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_128rb_17_3	der	der erden der veinde so	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_128rb_17_8	wirt	veinde so wirt sie veiern	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_128rb_18_0	sie	so wirt sie veiern vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_128rb_18_1	veiern	wirt sie veiern vnd ruen	unmatched				
WZB_128rb_18_3	ruen	veiern vnd ruen in den	ambiguous	lemma_5030|lemma_5035			
WZB_128rb_18_4	in	vnd ruen in den veiertagen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_128rb_19_0	veiertagen	in den veiertagen irr wustenunge	unmatched				
WZB_128rb_19_2	wustenunge	veiertagen irr wustenunge Do von	unmatched				
WZB_128rb_20_0	Do	irr wustenunge Do von das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_128rb_20_2	das	Do von das sie nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_128rb_20_3	sie	von das sie nicht geruet	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_128va_1_0	LEUITICUS	geruet W LEUITICUS hat in	unmatched				
