xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_4vb_8_1	sprach	Czu dem sprach vnser herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_4vb_8_3	herre	sprach vnser herre wer hat	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_4vb_8_6	wer	vnser herre wer hat dir	ambiguous	lemma_5918|lemma_5961|lemma_7482|lemma_7496|lemma_7505|lemma_7643			
WZB_4vb_9_0	dir	wer hat dir geczeiget das	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_4vb_9_3	das	dir geczeiget das du nackent	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_9_4	du	geczeiget das du nackent seist	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_4vb_10_2	du	nackent seist du habist denne	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_4vb_10_3	habist	seist du habist denne von	unmatched				
WZB_4vb_10_6	dem	denne von dem bovme gessen	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_4vb_11_0	bovme	von dem bovme gessen den	unmatched				
WZB_4vb_11_5	dir	den ich dir vor boten	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_4vb_12_0	hab	vor boten hab das du	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_4vb_12_2	das	boten hab das du do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_12_3	du	hab das du do von	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_4vb_12_4	do	das du do von nicht	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_4vb_13_0	essen	nicht soldest essen Und sprach	ambiguous	lemma_1726|lemma_1764	lemma_1764	high	claude
WZB_4vb_13_4	sprach	essen Und sprach D Das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_4vb_14_0	Das	sprach D Das wip das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_14_3	das	Das wip das du mir	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_4vb_14_4	du	wip das du mir hast	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_4vb_14_6	hast	du mir hast gegeben czu	ambiguous	lemma_2598|lemma_2681	lemma_2598	high	claude
WZB_4vb_15_5	di	einer gesellinne di hat mir	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_4vb_16_3	dem	gegeben von dem bovme vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_4vb_16_4	bovme	von dem bovme vnd ich	unmatched				
WZB_4vb_17_2	hab	vnd ich hab gessen Und	ambiguous	lemma_2593|lemma_2598	lemma_2598	high	claude
WZB_4vb_17_8	herre	Und got herre sprach czu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_4vb_18_0	sprach	got herre sprach czu dem	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_4vb_18_2	dem	sprach czu dem wibe worumb	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_4vb_18_3	wibe	czu dem wibe worumb hastu	ambiguous	lemma_7430|lemma_7534			
WZB_4vb_19_1	das	worumb hastu das getan Und	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
