xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_110va_23_0	blater	oder ein blater oder etwas	unmatched				
WZB_110va_23_3	leuchtendes	oder etwas leuchtendes das ist	unmatched				
WZB_110va_24_0	das	etwas leuchtendes das ist der	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110va_24_2	der	das ist der slac der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110va_24_4	der	der slac der ousseczikeit Den	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110va_24_5	ousseczikeit	slac der ousseczikeit Den fure	unmatched				
WZB_110va_25_1	fure	ousseczikeit Den fure man zu	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_110va_25_2	man	Den fure man zu dem	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_110va_25_5	dem	man zu dem priester oder	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_110va_26_6	das	zu welchem das ist seiner	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_110va_27_6	Der	svne einem Der - wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110va_27_7	-	einem Der - wenne her	unmatched				
WZB_110va_28_1	her	- wenne her sicht die	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_110va_28_3	die	her sicht die ousseczikeit an	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_110va_28_4	ousseczikeit	sicht die ousseczikeit an der	unmatched				
WZB_110va_29_0	an	die ousseczikeit an der hout	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_110va_29_1	der	ousseczikeit an der hout vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_110va_29_2	hout	an der hout vnd di	unmatched				
WZB_110va_29_4	di	hout vnd di har in	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_110va_29_5	har	vnd di har in ein	ambiguous	lemma_18113|lemma_2590|lemma_2761|lemma_2762|lemma_29842			
WZB_110va_30_0	in	di har in ein weisse	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
