xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_85va_28_0	herren	angesicht vnsers herren Und secze	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_85va_28_5	das	Und secze das alles ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_29_1	die	alles ouf die hende vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_85va_30_5	sie	vnd heilige sie hebende das	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_85va_31_1	das	sie hebende das ouf vor	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_32_0	herren	vor vnserm herren Und nim	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_85va_32_5	das	Und nim das alles ous	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_33_1	iren	alles ous iren henden vnd	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_85va_33_5	das	henden vnd das enczunde ouf	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_85va_34_0	enczunde	vnd das enczunde ouf dem	unmatched				
WZB_85va_34_2	dem	enczunde ouf dem alter zu	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_85va_34_3	alter	ouf dem alter zu einem	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_85va_35_2	enczunten	einem gancz enczunten opfer zu	unmatched		lemma_1511	high	claude
WZB_85va_35_3	opfer	gancz enczunten opfer zu einem	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_85va_36_3	ruche	einem suzen ruche in der	ambiguous	lemma_31613|lemma_5021			
WZB_85va_36_4	in	suzen ruche in der angesichte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_85va_37_0	der	ruche in der angesichte vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
