xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_24vb_32_4	wil	dir vnd wil dir gesegen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_24vb_32_5	dir	vnd wil dir gesegen vnd	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_24vb_33_1	wil	gesegen vnd wil deinen samen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_24vb_33_3	samen	wil deinen samen meren ł	ambiguous	lemma_5039|lemma_5089|lemma_5090	lemma_5039	high	claude
WZB_24vb_33_4	meren	deinen samen meren ł durch	ambiguous	lemma_3922|lemma_4034|lemma_4035	lemma_4035	high	claude
WZB_24vb_33_5	ł	samen meren ł durch meinen	unmatched				
WZB_24vb_34_1	meinen	ł durch meinen diener GENE	ambiguous	lemma_3001|lemma_4051	lemma_3001	high	claude
WZB_25ra_1_0	GENE	meinen diener GENE Und also	unmatched				
WZB_25ra_2_2	stifte	Und also stifte er einen	ambiguous	lemma_18458|lemma_5771	lemma_5771	high	claude
WZB_25ra_2_3	er	also stifte er einen alter	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_25ra_2_4	einen	stifte er einen alter aldo	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_25ra_2_5	alter	er einen alter aldo vnserm	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
WZB_25ra_2_6	aldo	einen alter aldo vnserm herren	ambiguous	lemma_116|lemma_1180	lemma_116	high	claude
WZB_25ra_3_1	herren	aldo vnserm herren vnd rufte	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_25ra_3_4	an	vnd rufte an den namen	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_25ra_4_0	namen	an den namen vnsers herren	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_25ra_4_2	herren	namen vnsers herren vnd slug	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_25ra_5_1	sein	slug ouf sein geczelt vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_25ra_5_2	geczelt	ouf sein geczelt vnd gebot	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
WZB_25ra_5_4	gebot	geczelt vnd gebot seinen knechten	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_25ra_6_2	das	seinen knechten das sie brvnne	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_25ra_6_3	sie	knechten das sie brvnne gruben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_25ra_6_5	gruben	sie brvnne gruben an die	ambiguous	lemma_2486|lemma_2546			
WZB_25ra_7_0	an	brvnne gruben an die selbe	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_25ra_7_1	die	gruben an die selbe stat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_25ra_7_3	stat	die selbe stat quame zu	ambiguous	lemma_5710|lemma_5732	lemma_5732	high	claude
WZB_25ra_7_6	ym	quame zu ym von der	ambiguous	lemma_10734|lemma_1517	lemma_1517	high	claude
WZB_25ra_8_1	der	ym von der kunig vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_25ra_9_1	sein	kunig vnd sein frunt vnd	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_25ra_9_4	sein	frunt vnd sein rittermeister zu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_25ra_9_5	rittermeister	vnd sein rittermeister zu den	unmatched				
