xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_16va_22_0	wŏlle	Dorumb dich wŏlle wir mere	unmatched		lemma_7473	high	claude
WZB_16va_22_2	mere	wŏlle wir mere pflagen wenne	ambiguous	lemma_3922|lemma_4034|lemma_4035|lemma_4086	lemma_4086	high	claude
WZB_16va_23_0	gene	pflagen wenne gene Und taten	unmatched				
WZB_16va_23_5	grossen	Und taten grossen gewalt Und	ambiguous	lemma_2534|lemma_2535|lemma_31392	lemma_2534	high	claude
WZB_16va_24_4	was	gewalt Und was nv nahen	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_16va_24_6	nahen	was nv nahen das sie	ambiguous	lemma_4281|lemma_4290|lemma_4301			
WZB_16va_25_1	das	nv nahen das sie im	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_16va_25_2	sie	nahen das sie im die	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_16va_25_3	im	das sie im die tur	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_16va_25_4	die	sie im die tur ouf	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_16va_25_5	tur	im die tur ouf stosen	ambiguous	lemma_6099|lemma_6266|lemma_6272	lemma_6266	high	claude
WZB_16va_25_7	stosen	tur ouf stosen wolden Und	unmatched		lemma_5783	high	claude
WZB_16va_26_6	die	Und secht die czwene man	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_16va_27_0	man	die czwene man santen ire	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_16va_27_1	santen	czwene man santen ire gewalt	ambiguous	lemma_5109|lemma_5396	lemma_5396	high	claude
WZB_16va_27_2	ire	man santen ire gewalt vnd	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_16va_28_0	furten	gewalt vnd furten hin ein	ambiguous	lemma_7283|lemma_7298	lemma_7283	high	claude
