xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_236ra_4_7	in	stete der in der mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236ra_4_8	der	der in der mitte der	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_236ra_4_10	der	der mitte der besiczunge waren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_236ra_4_11	besiczunge	mitte der besiczunge waren acht	unmatched		lemma_44139	high	claude
WZB_236ra_5_0	waren	der besiczunge waren acht vnd	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_236ra_6_4	iren	vierczig mit iren vorsteten ycliche	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236ra_6_5	vorsteten	mit iren vorsteten ycliche durch	unmatched				
WZB_236ra_7_0	ycliche	iren vorsteten ycliche durch die	unmatched		lemma_3006	high	claude
WZB_236ra_7_2	die	ycliche durch die gesinde wurden	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236ra_8_5	herre	Und vnser herre gab alle	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_236ra_9_0	gab	vnser herre gab alle erde	ambiguous	lemma_1839|lemma_1961	lemma_1961	high	claude
WZB_236ra_9_2	erde	gab alle erde die her	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_236ra_9_4	die	alle erde die her iren	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_236ra_9_5	her	erde die her iren vetern	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_236ra_10_0	iren	die her iren vetern gesworn	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236ra_10_1	vetern	her iren vetern gesworn hette	ambiguous	lemma_6771|lemma_7046	lemma_6771	high	claude
WZB_236ra_11_4	sie	geben Und sie besasen sie	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236ra_11_5	besasen	Und sie besasen sie vnd	unmatched				
WZB_236ra_11_6	sie	sie besasen sie vnd wonten	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_236ra_12_0	wonten	sie vnd wonten in ir	ambiguous	lemma_7355|lemma_7695	lemma_7695	high	claude
WZB_236ra_12_1	in	vnd wonten in ir Und	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236ra_12_2	ir	wonten in ir Und gegeben	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_236ra_13_0	wart	Und gegeben wart von im	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_236ra_13_2	im	wart von im fride in	ambiguous	lemma_10734|lemma_1517|lemma_1762			
WZB_236ra_13_4	in	im fride in alle vmligende	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_236ra_13_6	vmligende	in alle vmligende heiden vnd	unmatched				
WZB_236ra_14_0	heiden	alle vmligende heiden vnd ous	ambiguous	lemma_2699|lemma_2700	lemma_2700	high	claude
