xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_55vb_2_1	sint	DUS weser sint des werkis	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_55vb_2_2	des	weser sint des werkis vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_55vb_2_3	werkis	sint des werkis vnd weis	unmatched				
WZB_55vb_2_6	weis	werkis vnd weis iren wetagen	ambiguous	lemma_7462|lemma_7537|lemma_7538|lemma_7549|lemma_7672	lemma_7672	high	claude
WZB_55vb_3_0	iren	vnd weis iren wetagen wol	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_55vb_3_6	her	vnd bin her ab gestigen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_55vb_4_4	das	ab gestigen das ich sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_55vb_4_6	sie	das ich sie erlose vz	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_55vb_5_2	der	den henden der vnd fure	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_55vb_5_5	fure	der vnd fure sie ous	ambiguous	lemma_6761|lemma_7108|lemma_7283|lemma_7292			
WZB_55vb_6_0	sie	vnd fure sie ous diser	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_55vb_6_3	erden	ous diser erden in ein	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_55vb_6_5	in	diser erden in ein gute	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_55vb_6_6	ein	erden in ein gute erden	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_55vb_6_7	gute	in ein gute erden vnd	ambiguous	lemma_2551|lemma_2573			
WZB_55vb_6_8	erden	ein gute erden vnd in	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_55vb_7_2	in	erden vnd in ein breite	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_55vb_7_3	ein	vnd in ein breite erden	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_55vb_7_4	breite	in ein breite erden die	ambiguous	lemma_846|lemma_847	lemma_846	high	claude
WZB_55vb_7_5	erden	ein breite erden die do	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_55vb_7_8	die	breite erden die do fleuset	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_55vb_8_0	do	erden die do fleuset mit	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
