xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_142rb_8_4	in	orient Aber in dem andern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472	lemma_3028	medium	claude
WZB_142rb_8_5	dem	Aber in dem andern lout	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_142rb_9_0	lout	dem andern lout vnd semelichem	ambiguous	lemma_3864|lemma_3867			
WZB_142rb_9_2	semelichem	lout vnd semelichem clange der	unmatched				
WZB_142rb_10_0	der	semelichem clange der busovnen sullen	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_142rb_10_1	busovnen	clange der busovnen sullen sie	unmatched		lemma_961	high	claude
WZB_142rb_10_3	sie	busovnen sullen sie ouff heben	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_142rb_10_4	ouff	sullen sie ouff heben die	unmatched		lemma_6330	high	claude
WZB_142rb_11_1	die	ouff heben die geczelt die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_142rb_11_2	geczelt	heben die geczelt die do	ambiguous	lemma_2361|lemma_7793	lemma_2361	high	claude
