xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_61ra_10_0	sich	nicht enlest sich so wil	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_61ra_10_3	wil	sich so wil ich senden	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_61ra_10_5	senden	wil ich senden in dich	ambiguous	lemma_5396|lemma_69474			
WZB_61ra_10_6	in	ich senden in dich v	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_11_1	in	v vnd in deine knechte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_11_5	in	knechte vnd in dein volk	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_12_2	in	volk vnd in dein heuser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_14_0	werden	Und erfullet werden alle heuser	ambiguous	lemma_62628|lemma_7489|lemma_7500			
WZB_61ra_14_3	der	alle heuser der mit allerlei	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61ra_15_2	in	fliegen vnd in aller erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_15_4	erden	in aller erden in der	ambiguous	lemma_1545|lemma_57649			
WZB_61ra_15_6	in	aller erden in der die	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_15_7	der	erden in der die sint	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61ra_16_0	die	in der die sint Und	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61ra_16_1	sint	der die sint Und ich	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_61ra_16_6	wil	Und ich wil wunderlich machen	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_61ra_17_1	machen	wil wunderlich machen in dem	ambiguous	lemma_3917|lemma_3962			
WZB_61ra_17_2	in	wunderlich machen in dem selben	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_17_3	dem	machen in dem selben tage	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_61ra_18_1	die	selben tage die erde in	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_61ra_18_2	erde	tage die erde in der	ambiguous	lemma_1545|lemma_57649			
WZB_61ra_18_5	in	die erde in der mein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_61ra_18_6	der	erde in der mein volk	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_61ra_19_0	mein	in der mein volk ist	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_61ra_19_6	das	ist so das nicht do	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_61ra_19_8	do	das nicht do werden vligen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
