xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_220ra_4_4	herren	archen vnsers herren vncz bis	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_220ra_5_1	bis	herren vncz bis gegen abende	ambiguous	lemma_10651|lemma_5432|lemma_9197	lemma_10651	high	claude
WZB_220ra_5_2	gegen	vncz bis gegen abende als	ambiguous	lemma_11822|lemma_2007	lemma_2007	high	claude
WZB_220ra_6_0	her	als wol her als alle	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_220ra_6_3	alden	als alle alden vnd taten	ambiguous	lemma_155|lemma_21980|lemma_68768|lemma_7961|lemma_7962			
WZB_220ra_6_6	in	vnd taten in aschen ouf	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_220ra_7_2	ir	aschen ouf ir houbt Und	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_220ra_8_0	sprach	houbt Und sprach We herre	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_220ra_8_3	We	Und sprach We herre got	ambiguous	lemma_5961|lemma_7427|lemma_7608			
WZB_220ra_8_5	herre	sprach We herre got Worczu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_220ra_8_10	Worczu	herre got Worczu woldestu furen	unmatched				
WZB_220ra_9_1	furen	Worczu woldestu furen das volk	ambiguous	lemma_6761|lemma_7283			
WZB_220ra_9_2	das	woldestu furen das volk vber	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_220ra_9_4	vber	das volk vber das wasser	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_220ra_10_0	das	volk vber das wasser des	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_220ra_10_2	des	das wasser des so das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_220ra_11_0	das	des so das du sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_220ra_11_1	du	so das du sie gebest	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_220ra_11_2	sie	das du sie gebest in	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_220ra_11_4	in	sie gebest in die hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_220ra_11_5	die	gebest in die hant des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_220ra_11_6	hant	in die hant des vnd	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_220ra_12_0	des	die hant des vnd sie	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_220ra_12_2	sie	des vnd sie vorlurest O	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_220ra_12_3	vorlurest	vnd sie vorlurest O were	unmatched				
WZB_220ra_13_0	O	sie vorlurest O were wir	ambiguous	lemma_18476|lemma_2|lemma_4445			
WZB_220ra_13_3	were	vorlurest O were wir bliben	ambiguous	lemma_5961|lemma_7482|lemma_7496|lemma_7505			
WZB_220ra_13_6	vber	wir bliben vber den als	ambiguous	lemma_6359|lemma_6698	lemma_6359	high	claude
WZB_220ra_14_4	an	wir hetten an gehaben Mein	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_220ra_14_5	gehaben	hetten an gehaben Mein herre	ambiguous	lemma_2020|lemma_2022			
