xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_73ra_26_4	hunderter	tousenter vnd hunderter vnd funfcziger	unmatched				
WZB_73ra_27_1	funfcziger	hunderter vnd funfcziger vnd czehender	unmatched				
WZB_73ra_27_3	czehender	funfcziger vnd czehender die das	unmatched				
WZB_73ra_28_2	die	vnd czehender die das volk	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_73ra_28_3	das	czehender die das volk richten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_29_4	was	czeit Und was aber das	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_73ra_29_5	aber	Und was aber das grŏste	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_73ra_29_6	das	was aber das grŏste sei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_29_7	grŏste	aber das grŏste sei das	unmatched				
WZB_73ra_30_0	sei	das grŏste sei das brengen	ambiguous	lemma_5432|lemma_56116			
WZB_73ra_30_3	das	grŏste sei das brengen sie	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_30_5	sie	das brengen sie an dich	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_73ra_30_6	an	brengen sie an dich Und	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570			
WZB_73ra_31_1	sie	dich Und sie richten alleine	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_73ra_31_4	das	richten alleine das ł mynneste	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_31_5	ł	alleine das ł mynneste vnd	unmatched				
WZB_73ra_32_0	mynneste	das ł mynneste vnd ringer	unmatched				
WZB_73ra_32_3	ringer	mynneste vnd ringer wirt dir	ambiguous	lemma_17124|lemma_40952|lemma_4918			
WZB_73ra_32_4	wirt	vnd ringer wirt dir das	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_73ra_33_0	dir	ringer wirt dir das teilende	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_73ra_33_1	das	wirt dir das teilende in	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_33_2	teilende	dir das teilende in ander	unmatched				
WZB_73ra_33_3	in	das teilende in ander dein	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_73ra_34_5	das	burde Ist das du das	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_34_6	du	Ist das du das tust	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_73ra_34_7	das	das du das tust so	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_73ra_35_2	die	wirstu volbrengen die gepitunge vnsers	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_73ra_35_3	gepitunge	volbrengen die gepitunge vnsers herren	unmatched				
WZB_73ra_36_1	herren	gepitunge vnsers herren vnd sein	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_73ra_36_4	sein	herren vnd sein gepot machtu	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_73ra_37_0	gepot	vnd sein gepot machtu ouf	ambiguous	lemma_1971|lemma_1978			
WZB_73rb_1_0	DUS	ouf gehalden DUS vnd alles	ambiguous	lemma_21148|lemma_8073			
WZB_73rb_2_2	das	vnd alles das volk keret	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
