xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_45va_22_4	in	Und danckte in gutlichen Vnd	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_45va_23_4	sie	Vnd vragte sie do sprechende	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_45va_23_5	do	vragte sie do sprechende Ist	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_45va_24_4	aber	sprechende Ist aber ewer alder	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_45va_24_6	alder	aber ewer alder vater noch	ambiguous	lemma_117|lemma_155			
WZB_45va_25_1	noch	alder vater noch gesunt von	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_45va_25_6	dem	gesunt von dem ir mir	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_45va_26_0	ir	von dem ir mir habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_45va_26_7	er	gesaget Lebet er noch ̃	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_45va_27_0	noch	Lebet er noch ̃ Und	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_45va_27_3	̃	er noch ̃ Und sie	unmatched				
WZB_45va_27_5	sie	̃ Und sie antworten ł	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_45va_27_9	ł	sie antworten ł Gesunt ist	unmatched				
WZB_45va_28_2	her	Gesunt ist her vnser vater	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_45va_29_6	noch	vnd lebet noch Und sie	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_45va_30_1	sie	noch Und sie knyten vnd	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_45va_30_4	an	knyten vnd an beten in	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_45va_31_0	in	an beten in Nu hub	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_45va_31_6	seine	hub ouf seine ougen vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_45va_32_0	ougen	ouf seine ougen vnd sach	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
WZB_45va_32_3	sach	ougen vnd sach seinen leiplichen	ambiguous	lemma_5046|lemma_5062|lemma_5366	lemma_5366	high	claude
WZB_45va_34_0	sprach	bruder vnd sprach Ist das	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_45va_34_4	das	sprach Ist das ewer minster	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_45va_34_6	minster	das ewer minster bruder von	unmatched				
WZB_45va_35_4	dem	bruder von dem ir mir	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_45va_35_5	ir	von dem ir mir habt	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_45va_36_4	aber	gesaget Und aber sprach er	ambiguous	lemma_18792|lemma_35	lemma_35	high	claude
WZB_45va_36_5	sprach	Und aber sprach er SIS	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
WZB_45va_36_6	er	aber sprach er SIS Got	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_45vb_1_0	SIS	sprach er SIS Got erbarme	ambiguous	lemma_56951|lemma_8004|lemma_8694			
WZB_45vb_2_2	sich	Got erbarme sich dein mein	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
