xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_223rb_29_5	yn	sprach zu yn Worvmme wolt	ambiguous	lemma_1517|lemma_2975|lemma_3028|lemma_5454	lemma_1517	high	claude
WZB_223rb_30_1	ir	Worvmme wolt ir vns in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223rb_30_3	in	ir vns in trugen betriegen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223rb_30_4	trugen	vns in trugen betriegen so	ambiguous	lemma_6171|lemma_6201	lemma_6171	high	claude
WZB_223rb_31_4	das	betriegen so das ir sprecht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223rb_31_5	ir	so das ir sprecht gar	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223rb_32_2	wone	gar verre wone wir von	ambiguous	lemma_689|lemma_7336|lemma_7695			
WZB_223va_2_1	ir	IOSUE wenne ir in vnserr	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223va_2_2	in	wenne ir in vnserr mitte	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223va_3_3	dem	also vnder dem vluche werdet	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_223va_4_1	ir	vluche werdet ir sein vnd	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_223va_4_2	sein	werdet ir sein vnd nicht	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_223va_4_6	wirt	vnd nicht wirt gebrechen von	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_223va_6_1	hower	geslechte holcz hower vnd wasser	unmatched				
WZB_223va_7_0	in	wasser trager in meines herren	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_223va_7_1	meines	trager in meines herren gotes	ambiguous	lemma_3001|lemma_4048|lemma_4051	lemma_3001	high	claude
WZB_223va_7_2	herren	in meines herren gotes hous	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_223va_8_3	Die	gotes hous Die antworten Gekundigt	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_223va_8_7	Gekundigt	Die antworten Gekundigt wart vns	unmatched				
WZB_223va_9_0	wart	antworten Gekundigt wart vns deinen	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505	lemma_7489	high	claude
WZB_223va_10_2	das	deinen knechten das dein herre	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223va_10_4	herre	das dein herre got hette	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_223va_12_3	das	diener so das her euch	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_223va_12_4	her	so das her euch gebe	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_223va_12_6	gebe	her euch gebe alle dise	ambiguous	lemma_13306|lemma_1961	lemma_1961	high	claude
WZB_223va_13_1	erde	alle dise erde vnd vorterbte	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
