xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_12rb_9_6	des	von mir des bite ich	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_12rb_9_7	bite	mir des bite ich dich	ambiguous	lemma_687|lemma_722	lemma_722	high	claude
WZB_12rb_10_6	das	dich Ist das du zu	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_10_7	du	Ist das du zu der	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_12rb_10_9	der	du zu der lincken hant	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12rb_11_0	hant	der lincken hant geest so	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_12rb_11_1	geest	lincken hant geest so wil	unmatched				
WZB_12rb_11_4	wil	geest so wil ich zu	ambiguous	lemma_7473|lemma_7529|lemma_7620	lemma_7473	high	claude
WZB_12rb_11_7	der	ich zu der rechten bleiben	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12rb_12_5	das	bleiben Ist das du die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_12rb_12_6	du	Ist das du die rechten	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_12rb_12_7	die	das du die rechten ł	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_12rb_12_9	ł	die rechten ł hant erwelest	unmatched				
WZB_12rb_13_0	hant	rechten ł hant erwelest so	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_12rb_13_4	czihe	erwelest so czihe ich zu	unmatched				
WZB_12rb_13_7	der	ich zu der lincken Und	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_12rb_15_0	seine	hub auf seine ougen vnd	ambiguous	lemma_1517|lemma_19022|lemma_5377	lemma_5377	high	claude
WZB_12rb_15_1	ougen	auf seine ougen vnd sach	ambiguous	lemma_4524|lemma_4525	lemma_4524	high	claude
