xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_152vb_5_4	des	dem geczelde des gelubdes so	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152vb_6_3	das	gelubdes so das sie nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152vb_6_4	sie	so das sie nicht furbas	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_152vb_7_6	dem	treten zu dem geczelde des	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152vb_7_7	geczelde	zu dem geczelde des gelubdes	unmatched				
WZB_152vb_7_8	des	dem geczelde des gelubdes das	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_152vb_8_2	das	des gelubdes das sie icht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_152vb_8_3	sie	gelubdes das sie icht totliche	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_152vb_10_2	in	kindern mir in dem geczelde	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_152vb_10_3	dem	mir in dem geczelde dienende	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_152vb_10_4	geczelde	in dem geczelde dienende vnd	unmatched				
WZB_152vb_12_0	die	vnd tragende die svnde des	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_152vb_12_2	des	die svnde des volkes Ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
