xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_111vb_6_7	des	weip an des hout ein	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_111vb_7_0	hout	an des hout ein glencze	unmatched		lemma_2939	high	claude
WZB_111vb_7_1	ein	des hout ein glencze erscheinet	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111vb_7_2	glencze	hout ein glencze erscheinet so	unmatched				
WZB_111vb_8_1	sie	so beschowe sie der priester	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_111vb_8_2	der	beschowe sie der priester Ist	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111vb_9_0	das	priester Ist das der vindet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111vb_9_1	der	Ist das der vindet glenczende	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111vb_9_3	glenczende	der vindet glenczende ein vorborgne	unmatched				
WZB_111vb_9_4	ein	vindet glenczende ein vorborgne weisse	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111vb_10_0	vorborgne	glenczende ein vorborgne weisse so	unmatched				
WZB_111vb_10_5	wisse	weisse so wisse her das	ambiguous	lemma_7538|lemma_7549|lemma_7672			
WZB_111vb_10_6	her	so wisse her das es	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111vb_11_0	das	wisse her das es nicht	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_111vb_11_1	es	her das es nicht sei	ambiguous	lemma_1762|lemma_38737	lemma_1762	high	claude
WZB_111vb_11_3	sei	es nicht sei ousseczikeit Sunder	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_111vb_11_4	ousseczikeit	nicht sei ousseczikeit Sunder ein	unmatched				
WZB_111vb_12_0	Sunder	sei ousseczikeit Sunder ein mail	ambiguous	lemma_5884|lemma_9550	lemma_5884	high	claude
WZB_111vb_12_1	ein	ousseczikeit Sunder ein mail einer	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_111vb_12_4	glenczenden	mail einer glenczenden varbe Und	unmatched				
WZB_111vb_13_4	menschen	Und den menschen reine Der	ambiguous	lemma_4082|lemma_44421	lemma_4082	high	claude
WZB_111vb_14_0	reine	den menschen reine Der man	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_111vb_14_3	Der	menschen reine Der man von	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_111vb_14_4	man	reine Der man von des	ambiguous	lemma_3909|lemma_3957|lemma_3958|lemma_3966			
WZB_111vb_14_7	des	man von des houbte die	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_111vb_15_0	die	des houbte die har reisen	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_111vb_15_1	har	houbte die har reisen oder	ambiguous	lemma_18113|lemma_2590|lemma_2761|lemma_2762|lemma_29842	lemma_2590	high	claude
WZB_111vb_15_2	reisen	die har reisen oder vallen	ambiguous	lemma_10470|lemma_4883|lemma_4893			
WZB_111vb_16_0	kal	oder vallen kal vnd reine	ambiguous	lemma_10954|lemma_4777			
WZB_111vb_16_2	reine	kal vnd reine ist her	ambiguous	lemma_21088|lemma_25323|lemma_4848|lemma_4881	lemma_4848	high	claude
WZB_111vb_16_4	her	reine ist her Und ist	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_111vb_17_0	das	Und ist das im die	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
