xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_133*vb_17_1	in	w windeln in einen iacincteinen	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_133*vb_17_2	einen	windeln in einen iacincteinen mantel	ambiguous	lemma_1331|lemma_31353	lemma_1331	high	claude
WZB_133*vb_17_3	iacincteinen	in einen iacincteinen mantel vnd	unmatched				
WZB_133*vb_18_2	spannen	mantel vnd spannen doruber ein	ambiguous	lemma_5645|lemma_5647			
WZB_133*vb_19_0	ein	spannen doruber ein vberdecke iacincteiner	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*vb_19_1	vberdecke	doruber ein vberdecke iacincteiner heute	unmatched				
WZB_133*vb_19_2	iacincteiner	ein vberdecke iacincteiner heute vnd	unmatched				
WZB_133*vb_20_1	lasen	heute vnd lasen ein stosen	ambiguous	lemma_3567|lemma_3720	lemma_3567	high	claude
WZB_133*vb_20_2	ein	vnd lasen ein stosen di	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_133*vb_20_3	stosen	lasen ein stosen di rigel	unmatched				
WZB_133*vb_20_4	di	ein stosen di rigel Svnder	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_133*vb_21_3	alter	ouch den alter sullen sie	ambiguous	lemma_155|lemma_156	lemma_156	high	claude
