xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_239rb_8_3	dem	sprach zu dem volke Nicht	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_239rb_9_4	ir	Nicht mugt ir gedienen vnserm	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_239rb_10_1	herren	gedienen vnserm herren Wenne vnser	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_239rb_11_0	herre	Wenne vnser herre ist heilig	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_239rb_12_0	ein	stark vnd ein czorniger noch	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_239rb_12_1	czorniger	vnd ein czorniger noch vortregt	unmatched				
WZB_239rb_12_3	noch	ein czorniger noch vortregt ewerr	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_239rb_12_4	vortregt	czorniger noch vortregt ewerr missetat	unmatched				
WZB_239rb_14_4	das	svnde Ist das ir laset	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_239rb_14_5	ir	Ist das ir laset den	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_239rb_14_6	laset	das ir laset den herren	unmatched				
WZB_239rb_14_8	herren	laset den herren vnd dienet	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_239rb_15_2	fremden	vnd dienet fremden goten so	ambiguous	lemma_62628|lemma_7221|lemma_7222	lemma_7221	high	claude
WZB_239rb_16_0	vorkeret	goten so vorkeret her sich	unmatched				
WZB_239rb_16_1	her	so vorkeret her sich vnd	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_239rb_16_2	sich	vorkeret her sich vnd wirt	ambiguous	lemma_42100|lemma_5366|lemma_5445|lemma_5455	lemma_5445	high	claude
WZB_239rb_16_4	wirt	sich vnd wirt p pflagen	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_239rb_17_3	wirt	dich vnd wirt dich vmme	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_239rb_18_4	her	keren wenne her dir nv	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_239rb_18_5	dir	wenne her dir nv vorleihet	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_239rb_19_1	vorleihet	dir nv vorleihet gut Und	unmatched				
WZB_239rb_19_2	gut	nv vorleihet gut Und das	ambiguous	lemma_2551|lemma_2573	lemma_2573	high	claude
WZB_239rb_19_6	das	gut Und das volk sprach	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_239rb_20_1	sprach	das volk sprach zu Mit	ambiguous	lemma_5692|lemma_5693	lemma_5693	high	claude
