xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_185ra_21_4	vorchtlicher	wustenunge vnd vorchtlicher in der	unmatched				
WZB_185ra_22_1	in	vnd vorchtlicher in der natern	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_185ra_22_2	der	vorchtlicher in der natern waren	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_185ra_22_4	waren	der natern waren bruende mit	ambiguous	lemma_7338|lemma_7505	lemma_7505	high	claude
WZB_185ra_23_0	bruende	natern waren bruende mit blasen	unmatched				
WZB_185ra_23_4	scorpion	blasen vnd scorpion vnd durst	unmatched				
WZB_185ra_24_2	necerl	vnd durst necerl Vnd gar	unmatched				
WZB_185ra_25_5	Der	nichtesnicht wassers Der do ous	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_185ra_26_0	do	wassers Der do ous furte	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_185ra_26_2	furte	do ous furte gar clare	ambiguous	lemma_7283|lemma_7324			
WZB_185ra_27_5	speiste	steinen vnd speiste euch mit	unmatched				
WZB_185ra_28_4	in	himel brote in der wustenunge	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_185ra_28_5	der	brote in der wustenunge das	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_185ra_29_0	wustenunge	in der wustenunge das nicht	unmatched				
WZB_185ra_29_3	das	der wustenunge das nicht wŏsten	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_185ra_29_5	wŏsten	das nicht wŏsten deine veter	unmatched				
