xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_119va_19_0	sei	svnder er sei als ein	ambiguous	lemma_5432|lemma_56116	lemma_5432	high	claude
WZB_119va_19_2	ein	sei als ein lantman vnder	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119va_20_2	in	Und habt in liep als	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119va_21_2	wenne\u0020ir	euch selber wenne\u0020ir seit ouch	unmatched				
WZB_119va_22_2	in	nev komen in Ich ewer	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_119va_22_7	herre	Ich ewer herre gote Keinerlei	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_23_1	vngleicheit	gote Keinerlei vngleicheit sult ir	unmatched				
WZB_119va_23_3	ir	vngleicheit sult ir nicht tvn	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_119va_24_2	an	nicht tvn an den rechten	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119va_24_7	an	den rechten an dem gewichte	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119va_25_0	dem	rechten an dem gewichte an	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_119va_25_3	an	dem gewichte an der mas	ambiguous	lemma_13|lemma_1331|lemma_199|lemma_210|lemma_2570	lemma_199	high	claude
WZB_119va_25_4	der	gewichte an der mas Gerechte	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119va_25_5	mas	an der mas Gerechte wage	ambiguous	lemma_11184|lemma_4110			
WZB_119va_26_0	wage	mas Gerechte wage vnd gleich	ambiguous	lemma_7326|lemma_7334|lemma_7335|lemma_7351|lemma_7613			
WZB_119va_27_1	sein	gewichte sullen sein ein gerechter	ambiguous	lemma_1517|lemma_1762|lemma_5377|lemma_5427|lemma_5432			
WZB_119va_27_2	ein	sullen sein ein gerechter schŏffil	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119va_27_3	gerechter	sein ein gerechter schŏffil vnd	unmatched				
WZB_119va_28_0	schŏffil	ein gerechter schŏffil vnd ein	unmatched				
WZB_119va_28_3	ein	schŏffil vnd ein gerechter sechster	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_119va_28_4	gerechter	vnd ein gerechter sechster Ich	unmatched				
WZB_119va_28_5	sechster	ein gerechter sechster Ich ewer	unmatched				
WZB_119va_29_4	herre	Ich ewer herre got der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_119va_29_8	der	herre got der euch gefurt	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_119va_30_1	gefurt	der euch gefurt hat von	ambiguous	lemma_2316|lemma_7283			
WZB_119va_31_0	gepot	Behutet meyne gepot vnd meine	ambiguous	lemma_1971|lemma_1978			
WZB_119va_31_2	meine	gepot vnd meine gerichte alle	ambiguous	lemma_3001|lemma_4048|lemma_4051			
WZB_119va_31_3	gerichte	vnd meine gerichte alle vnd	ambiguous	lemma_2164|lemma_4913			
