xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_222va_9_0	dem	teil bei dem perge vnd	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222va_9_3	das	perge vnd das halbe bei	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_222va_10_2	dem	halbe bei dem perge als	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222va_11_1	gepoten	perge als gepoten hette ł	ambiguous	lemma_1971|lemma_1978	lemma_1971	high	claude
WZB_222va_11_4	ł	gepoten hette ł der diener	unmatched				
WZB_222va_12_0	der	hette ł der diener vnsers	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_222va_12_3	herren	diener vnsers herren U Und	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_222va_12_6	U	vnsers herren U Und vor	ambiguous	lemma_2|lemma_56117			
WZB_222va_13_4	er	so gesegente er dem volke	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_222va_13_5	dem	gesegente er dem volke Dornach	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222va_14_4	las	volke Dornach las her alle	ambiguous	lemma_3567|lemma_3643|lemma_3720			
WZB_222va_15_0	her	Dornach las her alle wort	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_222va_15_3	des	alle wort des segens vnd	ambiguous	lemma_1097|lemma_1119|lemma_1186			
WZB_222va_16_4	das	vnd alles das do geschriben	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_222va_16_5	do	alles das do geschriben was	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_222va_17_0	was	do geschriben was in dem	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_222va_17_1	in	geschriben was in dem puche	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_222va_17_2	dem	was in dem puche der	ambiguous	lemma_1097|lemma_1119	lemma_1119	high	claude
WZB_222va_18_0	der	dem puche der e Nichtesnicht	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
