xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_105rb_21_0	der	ganczenczunten opfers der heilicheit vor	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_105rb_21_3	die	heilicheit vor die svnde vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_22_2	die	vnd vor die vorlasenheit vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_22_3	vorlasenheit	vor die vorlasenheit vnd vor	unmatched				
WZB_105rb_23_1	die	vnd vor die weihunge vnd	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_23_2	weihunge	vor die weihunge vnd von	unmatched				
WZB_105rb_24_1	opfertiren	von den opfertiren der fridsamen	unmatched				
WZB_105rb_24_2	der	den opfertiren der fridsamen die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_105rb_25_0	die	der fridsamen die do hat	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_105rb_25_1	do	fridsamen die do hat gesaczt	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_105rb_25_5	herre	gesaczt vnser herre ouf do	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_105rb_27_0	do	herre ouf do her gepot	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_105rb_27_1	her	ouf do her gepot do	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_105rb_27_2	gepot	do her gepot do sie	ambiguous	lemma_1971|lemma_1978			
WZB_105rb_27_5	do	her gepot do sie opferten	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_105rb_27_6	sie	gepot do sie opferten ir	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_105rb_27_8	ir	sie opferten ir opfer in	ambiguous	lemma_1517|lemma_5454|lemma_56116|lemma_56117			
WZB_105rb_27_9	opfer	opferten ir opfer in Und	ambiguous	lemma_4488|lemma_4489	lemma_4488	high	claude
WZB_105rb_28_0	in	ir opfer in Und vnser	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_105rb_30_1	herre	Und vnser herre redte zu	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
