xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_192ra_17_1	das	euch so das dir gesegen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192ra_17_2	dir	so das dir gesegen der	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192ra_17_4	der	dir gesegen der herre in	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192ra_17_5	herre	gesegen der herre in der	ambiguous	lemma_2684|lemma_2761	lemma_2684	high	claude
WZB_192ra_18_0	in	der herre in der erden	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_192ra_18_1	der	herre in der erden die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_192ra_18_2	erden	in der erden die her	ambiguous	lemma_1545|lemma_57649	lemma_1545	high	claude
WZB_192ra_18_4	die	der erden die her dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192ra_18_5	her	erden die her dir wirt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_192ra_18_6	dir	die her dir wirt geben	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192ra_18_7	wirt	her dir wirt geben zu	ambiguous	lemma_7489|lemma_7652	lemma_7489	high	claude
WZB_192ra_19_3	besiczunge	zu einer besiczunge Idoch ist	unmatched				
WZB_192ra_20_3	das	Idoch ist das du horest	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192ra_20_4	du	ist das du horest di	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_192ra_20_5	horest	das du horest di stimme	unmatched				
WZB_192ra_20_6	di	du horest di stimme deines	ambiguous	lemma_1119|lemma_1139	lemma_1139	high	claude
WZB_192ra_21_1	herren	stimme deines herren gotes vnd	ambiguous	lemma_2684|lemma_42447	lemma_2684	high	claude
WZB_192ra_22_0	behutest	gotes vnd behutest alles das	unmatched				
WZB_192ra_22_3	das	behutest alles das her hat	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_192ra_22_4	her	alles das her hat geheissen	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_192ra_22_6	geheissen	her hat geheissen vnd die	unmatched				
WZB_192ra_23_2	die	geheissen vnd die ich dir	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_192ra_23_4	dir	die ich dir gepite so	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192ra_23_5	gepite	ich dir gepite so gesegent	unmatched				
WZB_192ra_24_3	her	so gesegent her dir als	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_192ra_24_4	dir	gesegent her dir als her	ambiguous	lemma_1169|lemma_1242	lemma_1242	high	claude
WZB_192ra_24_7	her	dir als her hat gelobt	ambiguous	lemma_1517|lemma_2682|lemma_2684|lemma_2761|lemma_2762|lemma_2825	lemma_1517	high	claude
WZB_192ra_25_5	wirftu	gelobt Leihen wirftu vil geslechten	unmatched				
WZB_192ra_25_6	vil	Leihen wirftu vil geslechten vnd	ambiguous	lemma_6741|lemma_7053|lemma_7075	lemma_7075	high	claude
WZB_192ra_26_0	geslechten	wirftu vil geslechten vnd du	unmatched				
WZB_192ra_26_3	du	geslechten vnd du von keinem	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
