xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_19vb_21_1	der	- geslechte der erden wenne	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_19vb_21_2	erden	geslechte der erden wenne du	ambiguous	lemma_1545|lemma_57649			
WZB_19vb_21_6	du	erden wenne du bist gehorsam	ambiguous	lemma_1139|lemma_1180|lemma_1241|lemma_1242	lemma_1242	high	claude
WZB_19vb_23_0	e	gewesen mey e e GENE	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_19vb_24_0	e	mey e e GENE ner	ambiguous	lemma_10937|lemma_1281|lemma_3004			
WZB_20ra_1_0	GENE	e e GENE ner stymme	unmatched				
WZB_20ra_2_0	ner	e GENE ner stymme Und	ambiguous	lemma_19555|lemma_4335			
WZB_20ra_3_0	wider	Und karte wider zu seinen	ambiguous	lemma_12326|lemma_7557			
WZB_20ra_3_3	kinden	zu seinen kinden vnd giengen	ambiguous	lemma_3313|lemma_3538			
WZB_20ra_4_2	ein	giengen mit ein ander zu	ambiguous	lemma_119|lemma_13|lemma_1331|lemma_2975	lemma_1331	high	claude
WZB_20ra_4_6	wonten	zu vnd wonten do Do	ambiguous	lemma_7355|lemma_7695			
WZB_20ra_4_7	do	vnd wonten do Do das	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_4_10	Do	wonten do Do das also	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_4_11	das	do Do das also geschehen	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_20ra_5_1	was	also geschehen was do wart	ambiguous	lemma_29723|lemma_5941|lemma_7505	lemma_7505	high	claude
WZB_20ra_5_4	do	geschehen was do wart gebotschepft	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_20ra_5_5	wart	was do wart gebotschepft so	ambiguous	lemma_7405|lemma_7406|lemma_7489|lemma_7505			
WZB_20ra_5_6	gebotschepft	do wart gebotschepft so das	unmatched				
WZB_20ra_6_3	das	gebotschepft so das het geperet	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
