xml_id	form	context	match_type	candidate_lemmas	resolved_lemma	confidence	reviewer
WZB_170va_8_0	ire	vnd bekvmmerte ire dorfer die	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170va_8_3	die	ire dorfer die nante er	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170va_8_4	nante	dorfer die nante er auothair	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_170va_8_5	er	die nante er auothair das	ambiguous	lemma_1281|lemma_1282|lemma_1517|lemma_25157|lemma_5454|lemma_56116|lemma_56117	lemma_1517	high	claude
WZB_170va_8_6	auothair	nante er auothair das ist	unmatched				
WZB_170va_9_2	das	er auothair das ist dorfer	ambiguous	lemma_1097|lemma_13169	lemma_1097	high	claude
WZB_170va_10_3	vienk	czoch vnd vienk mit iren	unmatched				
WZB_170va_10_5	iren	vienk mit iren dorfern ł	ambiguous	lemma_3066|lemma_3067|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170va_10_8	ł	iren dorfern ł vnd nante	unmatched				
WZB_170va_11_1	nante	ł vnd nante sie noch	ambiguous	lemma_4309|lemma_4331	lemma_4331	high	claude
WZB_170va_11_2	sie	vnd nante sie noch seinem	ambiguous	lemma_5432|lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170va_11_3	noch	nante sie noch seinem namen	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_170va_12_0	namen	noch seinem namen etcetera as	ambiguous	lemma_4306|lemma_4308|lemma_4330	lemma_4306	high	claude
WZB_170va_13_0	as	namen etcetera as sint die	ambiguous	lemma_1|lemma_152|lemma_17|lemma_1764			
WZB_170va_14_0	sint	etcetera as sint die wonungen	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_170va_14_1	die	as sint die wonungen die	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170va_14_2	wonungen	sint die wonungen die do	unmatched				
WZB_170va_15_1	die	die wonungen die do ous	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170va_15_2	do	wonungen die do ous geczogen	ambiguous	lemma_1055|lemma_1180|lemma_1242|lemma_4445	lemma_1180	high	claude
WZB_170va_16_2	sint	ous geczogen sint von durch	ambiguous	lemma_5432|lemma_5434|lemma_5496	lemma_5432	high	claude
WZB_170va_16_6	ire	von durch ire scharen in	ambiguous	lemma_5454|lemma_56116	lemma_5454	high	claude
WZB_170va_16_7	scharen	durch ire scharen in der	ambiguous	lemma_5180|lemma_5184			
WZB_170va_16_8	in	ire scharen in der hant	ambiguous	lemma_1331|lemma_1517|lemma_2975|lemma_3028|lemma_3038|lemma_5454|lemma_6467|lemma_8472			
WZB_170va_16_9	der	scharen in der hant vnd	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
WZB_170va_17_0	hant	in der hant vnd die	ambiguous	lemma_2598|lemma_2640	lemma_2640	high	claude
WZB_170va_17_3	die	hant vnd die hat beschriben	ambiguous	lemma_1139|lemma_1161	lemma_1139	high	claude
WZB_170va_18_2	noch	hat beschriben noch ERI den	ambiguous	lemma_14402|lemma_4281|lemma_4415	lemma_4415	high	claude
WZB_170vb_1_0	ERI	beschriben noch ERI den steten	unmatched				
WZB_170vb_2_1	steten	ERI den steten der purge	ambiguous	lemma_5713|lemma_5716|lemma_5732			
WZB_170vb_2_2	der	den steten der purge die	ambiguous	lemma_1055|lemma_1119|lemma_8031	lemma_1119	high	claude
